timestamp_utc,unit_id,heat_MW,fuel_MWh,co2_tonnes,availability_factor,available_cap_MW,fuel_cost_nzd,carbon_cost_nzd,total_cost_nzd
2020-08-17T10:00:00Z,EB1,14.406164307422694,14.551681118608782,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T10:00:00Z,EB2,21.609246461134042,21.827521677913175,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T10:00:00Z,EB3,21.609246461134042,21.827521677913175,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T11:00:00Z,CB4,28.516931724812412,32.405604232741375,8.101401058185344,1.0,40,226.83922962918962,567.0980740729741,793.9373037021637
2020-08-17T11:00:00Z,EB1,14.258465862406206,14.40249077010728,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T11:00:00Z,EB2,21.38769879360931,21.60373615516092,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T11:00:00Z,EB3,21.38769879360931,21.60373615516092,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T12:00:00Z,CB4,29.191222473246754,33.171843719598584,8.292960929899646,1.0,40,232.20290603719008,580.5072650929752,812.7101711301652
2020-08-17T12:00:00Z,EB1,14.595611236623377,14.743041653154926,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T12:00:00Z,EB2,21.893416854935065,22.11456247973239,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T12:00:00Z,EB3,21.893416854935065,22.11456247973239,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T13:00:00Z,CB4,29.21619344082695,33.200219819121536,8.300054954780384,1.0,40,232.40153873385074,581.0038468346269,813.4053855684776
2020-08-17T13:00:00Z,EB1,14.608096720413474,14.755653252942903,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T13:00:00Z,EB2,21.912145080620213,22.133479879414356,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T13:00:00Z,EB3,21.912145080620213,22.133479879414356,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T14:00:00Z,CB4,29.157901290494195,33.13397873919795,8.283494684799487,1.0,40,231.93785117438566,579.8446279359641,811.7824791103498
2020-08-17T14:00:00Z,EB1,14.578950645247097,14.726212772976867,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T14:00:00Z,EB2,21.868425967870646,22.089319159465298,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T14:00:00Z,EB3,21.868425967870646,22.089319159465298,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T15:00:00Z,CB4,29.187442734401273,33.16754856181963,8.291887140454907,1.0,40,232.17283993273742,580.4320998318435,812.6049397645809
2020-08-17T15:00:00Z,EB1,14.593721367200637,14.741132694142058,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T15:00:00Z,EB2,21.890582050800955,22.111699041213086,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T15:00:00Z,EB3,21.890582050800955,22.111699041213086,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T16:00:00Z,CB4,29.31266745811897,33.309849384226105,8.327462346056526,1.0,40,233.16894568958273,582.9223642239568,816.0913099135396
2020-08-17T16:00:00Z,EB1,14.656333729059485,14.80437750410049,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T16:00:00Z,EB2,21.984500593589228,22.206566256150737,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T16:00:00Z,EB3,21.984500593589228,22.206566256150737,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T17:00:00Z,CB4,29.059873713661858,33.022583765524836,8.255645941381209,1.0,40,231.15808635867384,577.8952158966846,809.0533022553584
2020-08-17T17:00:00Z,EB1,14.529936856830929,14.676703895788817,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T17:00:00Z,EB2,21.794905285246394,22.015055843683225,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T17:00:00Z,EB3,21.794905285246394,22.015055843683225,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T18:00:00Z,CB4,29.33426846387581,33.334395981677055,8.333598995419264,1.0,40,233.34077187173938,583.3519296793485,816.6927015510878
2020-08-17T18:00:00Z,EB1,14.667134231937904,14.81528710296758,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T18:00:00Z,EB2,22.00070134790686,22.22293065445137,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T18:00:00Z,EB3,22.00070134790686,22.22293065445137,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T19:00:00Z,CB4,28.407472201386526,32.281218410666504,8.070304602666626,1.0,40,225.96852887466554,564.9213221866638,790.8898510613294
2020-08-17T19:00:00Z,EB1,14.203736100693263,14.347208182518447,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T19:00:00Z,EB2,21.305604151039894,21.520812273777672,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T19:00:00Z,EB3,21.305604151039894,21.520812273777672,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T20:00:00Z,CB4,28.845522768721942,32.77900314627493,8.194750786568733,1.0,40,229.45302202392452,573.6325550598112,803.0855770837358
2020-08-17T20:00:00Z,EB1,14.422761384360971,14.56844584278886,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T20:00:00Z,EB2,21.63414207654146,21.852668764183292,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T20:00:00Z,EB3,21.63414207654146,21.852668764183292,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T21:00:00Z,CB4,28.737552260287405,32.65630938669023,8.164077346672558,1.0,40,228.59416570683163,571.485414267079,800.0795799739107
2020-08-17T21:00:00Z,EB1,14.368776130143702,14.513915282973437,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T21:00:00Z,EB2,21.553164195215555,21.770872924460157,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T21:00:00Z,EB3,21.553164195215555,21.770872924460157,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T22:00:00Z,CB4,27.7836551660465,31.572335415961934,7.8930838539904835,1.0,40,221.00634791173354,552.5158697793338,773.5222176910673
2020-08-17T22:00:00Z,EB1,13.89182758302325,14.03214907376086,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T22:00:00Z,EB2,20.837741374534875,21.048223610641287,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T22:00:00Z,EB3,20.837741374534875,21.048223610641287,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T23:00:00Z,CB4,27.569632910208377,31.329128307054972,7.832282076763743,1.0,40,219.3038981493848,548.259745373462,767.5636435228469
2020-08-17T23:00:00Z,EB1,13.784816455104188,13.924057025357767,0.0,1.0,20,0.0,0.0,0.0
2020-08-17T23:00:00Z,EB2,20.677224682656284,20.88608553803665,0.0,1.0,30,0.0,0.0,0.0
2020-08-17T23:00:00Z,EB3,20.677224682656284,20.88608553803665,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T00:00:00Z,CB4,27.720021138400604,31.500024020909777,7.875006005227444,1.0,40,220.50016814636842,551.2504203659211,771.7505885122895
2020-08-18T00:00:00Z,EB1,13.860010569200302,14.000010675959901,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T00:00:00Z,EB2,20.790015853800455,21.000016013939852,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T00:00:00Z,EB3,20.790015853800455,21.000016013939852,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T01:00:00Z,CB4,27.743592857215937,31.52681006501811,7.881702516254528,1.0,40,220.68767045512678,551.7191761378169,772.4068465929437
2020-08-18T01:00:00Z,EB1,13.871796428607968,14.011915584452494,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T01:00:00Z,EB2,20.807694642911954,21.017873376678743,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T01:00:00Z,EB3,20.807694642911954,21.017873376678743,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T02:00:00Z,CB4,28.138768098059003,31.975872838703413,7.993968209675853,1.0,40,223.83110987092388,559.5777746773098,783.4088845482337
2020-08-18T02:00:00Z,EB1,14.069384049029502,14.211499039423739,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T02:00:00Z,EB2,21.104076073544253,21.31724855913561,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T02:00:00Z,EB3,21.104076073544253,21.31724855913561,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T03:00:00Z,CB4,27.898335842484634,31.70265436645981,7.925663591614953,1.0,40,221.9185805652187,554.7964514130467,776.7150319782654
2020-08-18T03:00:00Z,EB1,13.949167921242317,14.090068607315471,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T03:00:00Z,EB2,20.923751881863478,21.13510291097321,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T03:00:00Z,EB3,20.923751881863478,21.13510291097321,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T04:00:00Z,CB4,27.9717291732781,31.78605587872511,7.946513969681278,1.0,40,222.50239115107578,556.2559778776895,778.7583690287653
2020-08-18T04:00:00Z,EB1,13.98586458663905,14.12713594610005,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T04:00:00Z,EB2,20.978796879958576,21.190703919150078,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T04:00:00Z,EB3,20.978796879958576,21.190703919150078,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T05:00:00Z,CB4,28.182391428497898,32.02544480511125,8.006361201277812,1.0,40,224.17811363577874,560.4452840894469,784.6233977252257
2020-08-18T05:00:00Z,EB1,14.091195714248949,14.233531024493887,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T05:00:00Z,EB2,21.136793571373424,21.35029653674083,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T05:00:00Z,EB3,21.136793571373424,21.35029653674083,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T06:00:00Z,CB4,28.528937110459225,32.41924671643094,8.104811679107735,1.0,40,226.9347270150166,567.3368175375415,794.2715445525581
2020-08-18T06:00:00Z,EB1,14.264468555229612,14.408554096191528,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T06:00:00Z,EB2,21.39670283284442,21.61283114428729,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T06:00:00Z,EB3,21.39670283284442,21.61283114428729,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T07:00:00Z,CB4,28.499183744659845,32.385436073477095,8.096359018369274,1.0,40,226.69805251433968,566.7451312858492,793.4431838001889
2020-08-18T07:00:00Z,EB1,14.249591872329923,14.3935271437676,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T07:00:00Z,EB2,21.374387808494884,21.5902907156514,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T07:00:00Z,EB3,21.374387808494884,21.5902907156514,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T08:00:00Z,CB4,28.72601616697051,32.64320018973922,8.160800047434805,1.0,40,228.50240132817453,571.2560033204363,799.7584046486108
2020-08-18T08:00:00Z,EB1,14.363008083485255,14.50808897321743,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T08:00:00Z,EB2,21.544512125227882,21.762133459826146,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T08:00:00Z,EB3,21.544512125227882,21.762133459826146,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T09:00:00Z,CB4,29.02776634205925,32.986098115976425,8.246524528994106,1.0,40,230.90268681183497,577.2567170295874,808.1594038414224
2020-08-18T09:00:00Z,EB1,14.513883171029626,14.660488051545077,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T09:00:00Z,EB2,21.77082475654444,21.990732077317617,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T09:00:00Z,EB3,21.77082475654444,21.990732077317617,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T10:00:00Z,CB4,29.579535599958874,33.6131086363169,8.403277159079225,1.0,40,235.29176045421832,588.2294011355458,823.5211615897641
2020-08-18T10:00:00Z,EB1,14.789767799979437,14.939159393918624,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T10:00:00Z,EB2,22.184651699969155,22.408739090877933,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T10:00:00Z,EB3,22.184651699969155,22.408739090877933,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T11:00:00Z,CB4,29.122046011860398,33.093234104386816,8.273308526096704,1.0,40,231.6526387307077,579.1315968267693,810.784235557477
2020-08-18T11:00:00Z,EB1,14.561023005930199,14.70810404639414,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T11:00:00Z,EB2,21.8415345088953,22.062156069591214,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T11:00:00Z,EB3,21.8415345088953,22.062156069591214,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T12:00:00Z,CB4,29.727861676239918,33.78166099572718,8.445415248931795,1.0,40,236.47162697009026,591.1790674252256,827.6506943953159
2020-08-18T12:00:00Z,EB1,14.863930838119959,15.014071553656525,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T12:00:00Z,EB2,22.29589625717994,22.52110733048479,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T12:00:00Z,EB3,22.29589625717994,22.52110733048479,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T13:00:00Z,CB4,29.403630527391684,33.41321650839964,8.35330412709991,1.0,40,233.8925155587975,584.7312888969938,818.6238044557913
2020-08-18T13:00:00Z,EB1,14.701815263695842,14.850318448177617,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T13:00:00Z,EB2,22.052722895543763,22.275477672266426,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T13:00:00Z,EB3,22.052722895543763,22.275477672266426,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T14:00:00Z,CB4,29.15537920176969,33.13111272928374,8.282778182320936,1.0,40,231.91778910498618,579.7944727624655,811.7122618674516
2020-08-18T14:00:00Z,EB1,14.577689600884845,14.724938990792774,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T14:00:00Z,EB2,21.866534401327268,22.087408486189158,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T14:00:00Z,EB3,21.866534401327268,22.087408486189158,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T15:00:00Z,CB4,29.786488670454474,33.848282580061905,8.462070645015476,1.0,40,236.93797806043335,592.3449451510834,829.2829232115167
2020-08-18T15:00:00Z,EB1,14.893244335227237,15.04368114669418,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T15:00:00Z,EB2,22.339866502840856,22.565521720041268,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T15:00:00Z,EB3,22.339866502840856,22.565521720041268,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T16:00:00Z,CB4,28.9024142527658,32.843652559961136,8.210913139990284,1.0,40,229.90556791972796,574.7639197993199,804.6694877190478
2020-08-18T16:00:00Z,EB1,14.4512071263829,14.597178915538283,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T16:00:00Z,EB2,21.676810689574353,21.895768373307426,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T16:00:00Z,EB3,21.676810689574353,21.895768373307426,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T17:00:00Z,CB4,28.965472763996637,32.91530995908709,8.228827489771772,1.0,40,230.40716971360962,576.017924284024,806.4250939976337
2020-08-18T17:00:00Z,EB1,14.482736381998318,14.62902664848315,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T17:00:00Z,EB2,21.72410457299748,21.943539972724725,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T17:00:00Z,EB3,21.72410457299748,21.943539972724725,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T18:00:00Z,CB4,28.712851249354365,32.62824005608451,8.157060014021127,1.0,40,228.39768039259155,570.9942009814789,799.3918813740704
2020-08-18T18:00:00Z,EB1,14.356425624677183,14.501440024926447,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T18:00:00Z,EB2,21.534638437015776,21.75216003738967,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T18:00:00Z,EB3,21.534638437015776,21.75216003738967,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T19:00:00Z,CB4,29.204175697501064,33.18656329261484,8.29664082315371,1.0,40,232.3059430483039,580.7648576207597,813.0708006690636
2020-08-18T19:00:00Z,EB1,14.602087848750532,14.749583685606598,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T19:00:00Z,EB2,21.9031317731258,22.1243755284099,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T19:00:00Z,EB3,21.9031317731258,22.1243755284099,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T20:00:00Z,CB4,29.26950429186148,33.260800331660775,8.315200082915194,1.0,40,232.8256023216254,582.0640058040635,814.8896081256889
2020-08-18T20:00:00Z,EB1,14.63475214593074,14.782577925182565,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T20:00:00Z,EB2,21.95212821889611,22.173866887773848,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T20:00:00Z,EB3,21.95212821889611,22.173866887773848,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T21:00:00Z,CB4,29.119087774013963,33.08987247047041,8.272468117617603,1.0,40,231.62910729329286,579.0727682332322,810.7018755265251
2020-08-18T21:00:00Z,EB1,14.559543887006981,14.706609986875739,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T21:00:00Z,EB2,21.839315830510472,22.059914980313607,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T21:00:00Z,EB3,21.839315830510472,22.059914980313607,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T22:00:00Z,CB4,28.558650383124814,32.45301179900547,8.113252949751368,1.0,40,227.1710825930383,567.9277064825958,795.0987890756342
2020-08-18T22:00:00Z,EB1,14.279325191562407,14.423560799557986,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T22:00:00Z,EB2,21.41898778734361,21.63534119933698,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T22:00:00Z,EB3,21.41898778734361,21.63534119933698,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T23:00:00Z,CB4,28.015368324432977,31.83564582321929,7.958911455804823,1.0,40,222.84952076253504,557.1238019063376,779.9733226688726
2020-08-18T23:00:00Z,EB1,14.007684162216488,14.149175921430796,0.0,1.0,20,0.0,0.0,0.0
2020-08-18T23:00:00Z,EB2,21.011526243324735,21.223763882146198,0.0,1.0,30,0.0,0.0,0.0
2020-08-18T23:00:00Z,EB3,21.011526243324735,21.223763882146198,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T00:00:00Z,CB4,27.90822876423237,31.713896322991328,7.928474080747832,1.0,40,221.9972742609393,554.9931856523482,776.9904599132875
2020-08-19T00:00:00Z,EB1,13.954114382116185,14.09506503244059,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T00:00:00Z,EB2,20.93117157317428,21.142597548660888,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T00:00:00Z,EB3,20.93117157317428,21.142597548660888,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T01:00:00Z,CB4,27.542431125754195,31.29821718835704,7.82455429708926,1.0,40,219.0875203184993,547.7188007962482,766.8063211147474
2020-08-19T01:00:00Z,EB1,13.771215562877098,13.910318750380906,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T01:00:00Z,EB2,20.656823344315647,20.86547812557136,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T01:00:00Z,EB3,20.656823344315647,20.86547812557136,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T02:00:00Z,CB4,28.58079377835178,32.478174748127024,8.119543687031756,1.0,40,227.34722323688916,568.3680580922229,795.715281329112
2020-08-19T02:00:00Z,EB1,14.29039688917589,14.434744332500898,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T02:00:00Z,EB2,21.435595333763835,21.65211649875135,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T02:00:00Z,EB3,21.435595333763835,21.65211649875135,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T03:00:00Z,CB4,28.285479094566455,32.142589880189156,8.035647470047289,1.0,40,224.9981291613241,562.4953229033102,787.4934520646343
2020-08-19T03:00:00Z,EB1,14.142739547283227,14.28559550230629,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T03:00:00Z,EB2,21.21410932092484,21.428393253459436,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T03:00:00Z,EB3,21.21410932092484,21.428393253459436,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T04:00:00Z,CB4,28.157150618214473,31.99676206615281,7.999190516538203,1.0,40,223.97733446306967,559.9433361576743,783.920670620744
2020-08-19T04:00:00Z,EB1,14.078575309107237,14.22078314051236,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T04:00:00Z,EB2,21.117862963660855,21.33117471076854,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T04:00:00Z,EB3,21.117862963660855,21.33117471076854,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T05:00:00Z,CB4,28.816957038975396,32.746542089744764,8.186635522436191,1.0,40,229.22579462821335,573.0644865705334,802.2902811987467
2020-08-19T05:00:00Z,EB1,14.408478519487698,14.554018706553231,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T05:00:00Z,EB2,21.61271777923155,21.831028059829848,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T05:00:00Z,EB3,21.61271777923155,21.831028059829848,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T06:00:00Z,CB4,28.021099582285217,31.842158616233203,7.960539654058301,1.0,40,222.89511031363242,557.237775784081,780.1328860977135
2020-08-19T06:00:00Z,EB1,14.010549791142608,14.152070496103645,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T06:00:00Z,EB2,21.015824686713913,21.228105744155467,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T06:00:00Z,EB3,21.015824686713913,21.228105744155467,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T07:00:00Z,CB4,28.695529875416774,32.60855667660997,8.152139169152493,1.0,40,228.2598967362698,570.6497418406746,798.9096385769444
2020-08-19T07:00:00Z,EB1,14.347764937708387,14.492691856271097,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T07:00:00Z,EB2,21.521647406562582,21.739037784406648,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T07:00:00Z,EB3,21.521647406562582,21.739037784406648,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T08:00:00Z,CB4,28.812458917425463,32.74143058798348,8.18535764699587,1.0,40,229.19001411588437,572.975035289711,802.1650494055953
2020-08-19T08:00:00Z,EB1,14.406229458712732,14.551746927992658,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T08:00:00Z,EB2,21.609344188069098,21.827620391988987,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T08:00:00Z,EB3,21.609344188069098,21.827620391988987,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T09:00:00Z,CB4,29.331391223948817,33.331126390850926,8.332781597712732,1.0,40,233.31788473595648,583.2947118398912,816.6125965758476
2020-08-19T09:00:00Z,EB1,14.665695611974408,14.813833951489302,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T09:00:00Z,EB2,21.998543417961613,22.220750927233954,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T09:00:00Z,EB3,21.998543417961613,22.220750927233954,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T10:00:00Z,CB4,29.26953856551366,33.2608392789928,8.3152098197482,1.0,40,232.8258749529496,582.0646873823739,814.8905623353235
2020-08-19T10:00:00Z,EB1,14.63476928275683,14.782595235107909,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T10:00:00Z,EB2,21.952153924135246,22.173892852661865,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T10:00:00Z,EB3,21.952153924135246,22.173892852661865,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T11:00:00Z,CB4,29.001228640006207,32.95594163637069,8.238985409092672,1.0,40,230.69159145459483,576.728978636487,807.4205700910818
2020-08-19T11:00:00Z,EB1,14.500614320003104,14.647085171720306,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T11:00:00Z,EB2,21.750921480004656,21.970627757580463,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T11:00:00Z,EB3,21.750921480004656,21.970627757580463,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T12:00:00Z,CB4,29.450451531977723,33.46642219542923,8.366605548857308,1.0,40,234.26495536800462,585.6623884200116,819.9273437880162
2020-08-19T12:00:00Z,EB1,14.725225765988862,14.87396542019077,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T12:00:00Z,EB2,22.087838648983293,22.310948130286157,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T12:00:00Z,EB3,22.087838648983293,22.310948130286157,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T13:00:00Z,CB4,29.736872707978822,33.79190080452139,8.447975201130348,1.0,40,236.54330563164973,591.3582640791243,827.9015697107741
2020-08-19T13:00:00Z,EB1,14.868436353989411,15.018622579787284,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T13:00:00Z,EB2,22.302654530984118,22.527933869680925,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T13:00:00Z,EB3,22.302654530984118,22.527933869680925,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T14:00:00Z,CB4,29.279601137037165,33.27227401936042,8.318068504840104,1.0,40,232.9059181355229,582.2647953388073,815.1707134743302
2020-08-19T14:00:00Z,EB1,14.639800568518583,14.787677341937963,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T14:00:00Z,EB2,21.959700852777875,22.181516012906943,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T14:00:00Z,EB3,21.959700852777875,22.181516012906943,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T15:00:00Z,CB4,29.371156410982657,33.37631410338938,8.344078525847346,1.0,40,233.6341987237257,584.0854968093142,817.71969553304
2020-08-19T15:00:00Z,EB1,14.685578205491328,14.83391737928417,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T15:00:00Z,EB2,22.028367308236994,22.250876068926257,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T15:00:00Z,EB3,22.028367308236994,22.250876068926257,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T16:00:00Z,CB4,28.990426758543084,32.94366677107168,8.23591669276792,1.0,40,230.60566739750178,576.5141684937545,807.1198358912562
2020-08-19T16:00:00Z,EB1,14.495213379271542,14.64162967603186,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T16:00:00Z,EB2,21.742820068907314,21.962444514047792,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T16:00:00Z,EB3,21.742820068907314,21.962444514047792,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T17:00:00Z,CB4,29.146165821365887,33.12064297882487,8.280160744706217,1.0,40,231.8445008517741,579.6112521294352,811.4557529812093
2020-08-19T17:00:00Z,EB1,14.573082910682944,14.72028576836661,0.0,1.0,20,0.0,0.0,0.0
2020-08-19T17:00:00Z,EB2,21.859624366024416,22.080428652549916,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T17:00:00Z,EB3,21.859624366024416,22.080428652549916,0.0,1.0,30,0.0,0.0,0.0
2020-08-19T18:00:00Z,CB4,28.974593548722353,32.925674487184494,8.231418621796124,1.0,40,230.47972141029146,576.1993035257286,806.6790249360201
2020-08-19T18:00:00Z,EB1,14.487296774361177,14.63363310541533,0.0,1.0,20,0.0,0.0,0.0
