timestamp_utc,total_heat_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2020-09-24T05:00:00Z,90.31718197919956,30.10572732639985,15.052863663199926,22.57929549479989,22.57929549479989
2020-09-24T06:00:00Z,89.89296484881035,29.964321616270116,14.982160808135058,22.473241212202588,22.473241212202588
2020-09-24T07:00:00Z,89.84680527159918,29.948935090533062,14.974467545266531,22.4617013178998,22.4617013178998
2020-09-24T08:00:00Z,90.18438157338224,30.061460524460745,15.030730262230373,22.54609539334556,22.54609539334556
2020-09-24T09:00:00Z,93.61498250278908,31.204994167596357,15.602497083798179,23.40374562569727,23.40374562569727
2020-09-24T10:00:00Z,93.1613875117484,31.053795837249467,15.526897918624734,23.2903468779371,23.2903468779371
2020-09-24T11:00:00Z,92.93571080264404,30.97857026754801,15.489285133774006,23.23392770066101,23.23392770066101
2020-09-24T12:00:00Z,92.08996184460015,30.69665394820005,15.348326974100026,23.02249046115004,23.02249046115004
2020-09-24T13:00:00Z,92.38358461841544,30.79452820613848,15.39726410306924,23.09589615460386,23.09589615460386
2020-09-24T14:00:00Z,93.9133657787398,31.30445525957993,15.652227629789966,23.47834144468495,23.47834144468495
2020-09-24T15:00:00Z,92.38043118168946,30.793477060563156,15.396738530281578,23.09510779542237,23.09510779542237
2020-09-24T16:00:00Z,92.22235489676318,30.740784965587725,15.370392482793862,23.055588724190795,23.055588724190795
2020-09-24T17:00:00Z,92.75091881191526,30.916972937305083,15.458486468652541,23.187729702978814,23.187729702978814
2020-09-24T18:00:00Z,91.53801676858106,30.512672256193685,15.256336128096843,22.884504192145265,22.884504192145265
2020-09-24T19:00:00Z,93.21559922360488,31.071866407868292,15.535933203934146,23.30389980590122,23.30389980590122
2020-09-24T20:00:00Z,92.6119963094608,30.870665436486934,15.435332718243467,23.1529990773652,23.1529990773652
2020-09-24T21:00:00Z,90.49928187585115,30.166427291950384,15.083213645975192,22.62482046896279,22.62482046896279
2020-09-24T22:00:00Z,89.0033625512192,29.667787517073066,14.833893758536533,22.2508406378048,22.2508406378048
2020-09-24T23:00:00Z,86.78095892621943,28.926986308739806,14.463493154369903,21.695239731554857,21.695239731554857
2020-09-25T00:00:00Z,87.21446478015949,29.07148826005316,14.53574413002658,21.803616195039872,21.803616195039872
2020-09-25T01:00:00Z,87.34027003164802,29.113423343882673,14.556711671941336,21.835067507912004,21.835067507912004
2020-09-25T02:00:00Z,88.64572837895028,29.54857612631676,14.77428806315838,22.16143209473757,22.16143209473757
2020-09-25T03:00:00Z,88.68743793941951,29.56247931313984,14.78123965656992,22.17185948485488,22.17185948485488
2020-09-25T04:00:00Z,88.22625160677633,29.40875053559211,14.704375267796054,22.056562901694083,22.056562901694083
2020-09-25T05:00:00Z,89.62832710105248,29.87610903368416,14.93805451684208,22.40708177526312,22.40708177526312
2020-09-25T06:00:00Z,89.881296609965,29.960432203321666,14.980216101660833,22.47032415249125,22.47032415249125
2020-09-25T07:00:00Z,90.8004343911002,30.266811463700066,15.133405731850033,22.70010859777505,22.70010859777505
2020-09-25T08:00:00Z,89.48512372501847,29.828374575006155,14.914187287503077,22.371280931254617,22.371280931254617
2020-09-25T09:00:00Z,91.9941116626683,30.6647038875561,15.33235194377805,22.998527915667076,22.998527915667076
2020-09-25T10:00:00Z,91.28344709788944,30.427815699296477,15.213907849648239,22.82086177447236,22.82086177447236
2020-09-25T11:00:00Z,93.845218586246,31.281739528748666,15.640869764374333,23.4613046465615,23.4613046465615
2020-09-25T12:00:00Z,93.73585936133696,31.245286453778988,15.622643226889494,23.43396484033424,23.43396484033424
2020-09-25T13:00:00Z,92.17132766068625,30.723775886895414,15.361887943447707,23.04283191517156,23.04283191517156
2020-09-25T14:00:00Z,91.85484008938896,30.618280029796317,15.309140014898158,22.96371002234724,22.96371002234724
2020-09-25T15:00:00Z,91.6873745549382,30.5624581849794,15.2812290924897,22.92184363873455,22.92184363873455
2020-09-25T16:00:00Z,90.505136967081,30.168378989026998,15.084189494513499,22.62628424177025,22.62628424177025
2020-09-25T17:00:00Z,92.44891677956096,30.816305593186986,15.408152796593493,23.11222919489024,23.11222919489024
2020-09-25T18:00:00Z,91.89696927256628,30.632323090855426,15.316161545427713,22.97424231814157,22.97424231814157
2020-09-25T19:00:00Z,92.58634641621506,30.862115472071686,15.431057736035843,23.146586604053766,23.146586604053766
2020-09-25T20:00:00Z,90.23388585139551,30.07796195046517,15.038980975232585,22.55847146284888,22.55847146284888
2020-09-25T21:00:00Z,90.2223004537296,30.0741001512432,15.0370500756216,22.5555751134324,22.5555751134324
2020-09-25T22:00:00Z,88.08210059952529,29.360700199841766,14.680350099920883,22.020525149881326,22.020525149881326
2020-09-25T23:00:00Z,88.08411845183907,29.36137281727969,14.680686408639845,22.02102961295977,22.02102961295977
2020-09-26T00:00:00Z,87.34442730390357,29.11480910130119,14.557404550650595,21.836106825975893,21.836106825975893
2020-09-26T01:00:00Z,89.26950427833894,29.75650142611298,14.87825071305649,22.317376069584736,22.317376069584736
2020-09-26T02:00:00Z,87.77198353399379,29.257327844664594,14.628663922332297,21.942995883498448,21.942995883498448
2020-09-26T03:00:00Z,88.95045440436364,29.650151468121212,14.825075734060606,22.23761360109091,22.23761360109091
2020-09-26T04:00:00Z,88.95111387840969,29.65037129280323,14.825185646401614,22.23777846960242,22.23777846960242
2020-09-26T05:00:00Z,88.60282250883338,29.534274169611127,14.767137084805563,22.150705627208346,22.150705627208346
2020-09-26T06:00:00Z,89.14082441460798,29.71360813820266,14.85680406910133,22.285206103651994,22.285206103651994
2020-09-26T07:00:00Z,90.72430815891484,30.24143605297161,15.120718026485806,22.68107703972871,22.68107703972871
2020-09-26T08:00:00Z,89.97693364994268,29.992311216647558,14.996155608323779,22.49423341248567,22.49423341248567
2020-09-26T09:00:00Z,92.71397446487487,30.90465815495829,15.452329077479146,23.17849361621872,23.17849361621872
2020-09-26T10:00:00Z,91.63548105554824,30.54516035184941,15.272580175924706,22.90887026388706,22.90887026388706
2020-09-26T11:00:00Z,92.4142336498648,30.804744549954933,15.402372274977466,23.1035584124662,23.1035584124662
2020-09-26T12:00:00Z,93.3555527047642,31.11851756825473,15.559258784127366,23.33888817619105,23.33888817619105
2020-09-26T13:00:00Z,92.24666075319116,30.74888691773039,15.374443458865194,23.06166518829779,23.06166518829779
2020-09-26T14:00:00Z,92.45552691390654,30.81850897130218,15.40925448565109,23.113881728476635,23.113881728476635
2020-09-26T15:00:00Z,91.68041413288437,30.56013804429479,15.280069022147394,22.92010353322109,22.92010353322109
2020-09-26T16:00:00Z,92.56745578887282,30.855818596290938,15.427909298145469,23.141863947218205,23.141863947218205
2020-09-26T17:00:00Z,89.8066866779164,29.935562225972134,14.967781112986067,22.4516716694791,22.4516716694791
2020-09-26T18:00:00Z,90.32249654053396,30.107498846844656,15.053749423422328,22.580624135133494,22.580624135133494
2020-09-26T19:00:00Z,92.11889508560073,30.706298361866907,15.353149180933453,23.02972377140018,23.02972377140018
2020-09-26T20:00:00Z,92.03978236844604,30.67992745614868,15.33996372807434,23.00994559211151,23.00994559211151
2020-09-26T21:00:00Z,89.81869565517698,29.939565218392325,14.969782609196162,22.454673913794245,22.454673913794245
2020-09-26T22:00:00Z,89.07320611249712,29.691068704165705,14.845534352082852,22.26830152812428,22.26830152812428
2020-09-26T23:00:00Z,89.10196554320322,29.700655181067738,14.850327590533869,22.275491385800805,22.275491385800805
2020-09-27T00:00:00Z,88.86094107571023,29.62031369190341,14.810156845951704,22.215235268927557,22.215235268927557
2020-09-27T01:00:00Z,86.45977360116768,28.81992453372256,14.40996226686128,21.61494340029192,21.61494340029192
2020-09-27T02:00:00Z,87.4672589392802,29.155752979760067,14.577876489880033,21.86681473482005,21.86681473482005
2020-09-27T03:00:00Z,88.40443711628062,29.46814570542687,14.734072852713435,22.101109279070155,22.101109279070155
2020-09-27T04:00:00Z,89.77653133500998,29.925510445003326,14.962755222501663,22.444132833752494,22.444132833752494
2020-09-27T05:00:00Z,91.838527089691,30.61284236323033,15.306421181615166,22.95963177242275,22.95963177242275
2020-09-27T06:00:00Z,88.94641768548689,29.648805895162297,14.824402947581149,22.236604421371723,22.236604421371723
2020-09-27T07:00:00Z,88.77432178927228,29.591440596424093,14.795720298212046,22.19358044731807,22.19358044731807
2020-09-27T08:00:00Z,91.29847088635331,30.432823628784437,15.216411814392218,22.82461772158833,22.82461772158833
2020-09-27T09:00:00Z,93.03716807286898,31.012389357622993,15.506194678811497,23.259292018217245,23.259292018217245
2020-09-27T10:00:00Z,92.37409493198504,30.791364977328346,15.395682488664173,23.09352373299626,23.09352373299626
2020-09-27T11:00:00Z,91.87506614724349,30.62502204908116,15.31251102454058,22.96876653681087,22.96876653681087
2020-09-27T12:00:00Z,93.6038819485594,31.201293982853134,15.600646991426567,23.40097048713985,23.40097048713985
2020-09-27T13:00:00Z,93.33088220888256,31.110294069627518,15.555147034813759,23.33272055222064,23.33272055222064
2020-09-27T14:00:00Z,91.32761531799156,30.44253843933052,15.22126921966526,22.83190382949789,22.83190382949789
2020-09-27T15:00:00Z,92.17441551770472,30.72480517256824,15.36240258628412,23.04360387942618,23.04360387942618
2020-09-27T16:00:00Z,93.22193106348608,31.073977021162026,15.536988510581013,23.30548276587152,23.30548276587152
2020-09-27T17:00:00Z,92.9367697129251,30.9789232376417,15.48946161882085,23.234192428231275,23.234192428231275
2020-09-27T18:00:00Z,91.79915450901706,30.59971816967235,15.299859084836175,22.949788627254264,22.949788627254264
2020-09-27T19:00:00Z,91.08262351715324,30.360874505717746,15.180437252858873,22.77065587928831,22.77065587928831
2020-09-27T20:00:00Z,92.06690177143832,30.688967257146107,15.344483628573053,23.01672544285958,23.01672544285958
2020-09-27T21:00:00Z,89.4052363176497,29.801745439216564,14.900872719608282,22.351309079412424,22.351309079412424
2020-09-27T22:00:00Z,89.5406761228558,29.846892040951932,14.923446020475966,22.38516903071395,22.38516903071395
2020-09-27T23:00:00Z,87.48422728859879,29.1614090961996,14.5807045480998,21.8710568221497,21.8710568221497
2020-09-28T00:00:00Z,90.86198311147672,30.28732770382557,15.143663851912786,22.71549577786918,22.71549577786918
2020-09-28T01:00:00Z,89.67217179751161,29.890723932503867,14.945361966251934,22.418042949377902,22.418042949377902
2020-09-28T02:00:00Z,91.04467463607702,30.34822487869234,15.17411243934617,22.761168659019255,22.761168659019255
2020-09-28T03:00:00Z,90.80691480856534,30.26897160285511,15.134485801427555,22.701728702141335,22.701728702141335
2020-09-28T04:00:00Z,89.71060727546421,29.90353575848807,14.951767879244034,22.427651818866053,22.427651818866053
2020-09-28T05:00:00Z,92.58065338025946,30.86021779341982,15.43010889670991,23.145163345064866,23.145163345064866
2020-09-28T06:00:00Z,92.23041997977208,30.743473326590692,15.371736663295346,23.05760499494302,23.05760499494302
2020-09-28T07:00:00Z,92.53908983188194,30.846363277293978,15.423181638646989,23.134772457970485,23.134772457970485
2020-09-28T08:00:00Z,91.93246634668759,30.644155448895866,15.322077724447933,22.9831165866719,22.9831165866719
2020-09-28T09:00:00Z,93.25993712507938,31.08664570835979,15.543322854179895,23.314984281269844,23.314984281269844
2020-09-28T10:00:00Z,94.1416049822516,31.380534994083863,15.690267497041932,23.5354012455629,23.5354012455629
2020-09-28T11:00:00Z,93.78973154890085,31.263243849633614,15.631621924816807,23.44743288722521,23.44743288722521
2020-09-28T12:00:00Z,96.05291319510586,32.01763773170195,16.008818865850976,24.01322829877647,24.01322829877647
2020-09-28T13:00:00Z,94.59073983229108,31.53024661076369,15.765123305381845,23.64768495807277,23.64768495807277
2020-09-28T14:00:00Z,91.46361674967068,30.487872249890223,15.243936124945112,22.86590418741767,22.86590418741767
2020-09-28T15:00:00Z,93.86365602820248,31.28788534273416,15.64394267136708,23.46591400705062,23.46591400705062
2020-09-28T16:00:00Z,93.70503714213956,31.235012380713187,15.617506190356593,23.42625928553489,23.42625928553489
2020-09-28T17:00:00Z,93.5036116706617,31.16787055688723,15.583935278443615,23.375902917665424,23.375902917665424
2020-09-28T18:00:00Z,93.23793245145478,31.079310817151594,15.539655408575797,23.309483112863695,23.309483112863695
2020-09-28T19:00:00Z,93.87575795014854,31.29191931671618,15.64595965835809,23.468939487537135,23.468939487537135
2020-09-28T20:00:00Z,93.69379544096034,31.23126514698678,15.61563257349339,23.423448860240086,23.423448860240086
2020-09-28T21:00:00Z,92.45860740656398,30.819535802187993,15.409767901093996,23.114651851640996,23.114651851640996
2020-09-28T22:00:00Z,90.51338721222318,30.17112907074106,15.08556453537053,22.628346803055795,22.628346803055795
2020-09-28T23:00:00Z,90.32550670601393,30.108502235337973,15.054251117668986,22.58137667650348,22.58137667650348
2020-09-29T00:00:00Z,90.23293438616716,30.077644795389052,15.038822397694526,22.55823359654179,22.55823359654179
2020-09-29T01:00:00Z,89.49133825563274,29.830446085210916,14.915223042605458,22.37283456390819,22.37283456390819
2020-09-29T02:00:00Z,90.73753448492414,30.245844828308044,15.122922414154022,22.684383621231035,22.684383621231035
2020-09-29T03:00:00Z,91.09268027912756,30.364226759709187,15.182113379854593,22.77317006978189,22.77317006978189
2020-09-29T04:00:00Z,92.53971004319968,30.84657001439989,15.423285007199945,23.13492751079992,23.13492751079992
2020-09-29T05:00:00Z,92.74594966282493,30.915316554274973,15.457658277137487,23.18648741570623,23.18648741570623
2020-09-29T06:00:00Z,90.5109209104171,30.17030697013903,15.085153485069515,22.627730227604275,22.627730227604275
2020-09-29T07:00:00Z,92.80223598373564,30.934078661245213,15.467039330622606,23.20055899593391,23.20055899593391
2020-09-29T08:00:00Z,92.0745403596007,30.691513453200233,15.345756726600117,23.018635089900176,23.018635089900176
2020-09-29T09:00:00Z,94.5231615377844,31.5077205125948,15.7538602562974,23.6307903844461,23.6307903844461
2020-09-29T10:00:00Z,93.84284966901306,31.28094988967102,15.64047494483551,23.460712417253266,23.460712417253266
2020-09-29T11:00:00Z,93.81139681226476,31.27046560408825,15.635232802044126,23.45284920306619,23.45284920306619
2020-09-29T12:00:00Z,95.04667947135906,31.68222649045302,15.84111324522651,23.761669867839764,23.761669867839764
2020-09-29T13:00:00Z,92.24626086844148,30.748753622813826,15.374376811406913,23.06156521711037,23.06156521711037
2020-09-29T14:00:00Z,92.67847445119196,30.892824817063985,15.446412408531993,23.16961861279799,23.16961861279799
2020-09-29T15:00:00Z,93.70327939681124,31.234426465603747,15.617213232801873,23.42581984920281,23.42581984920281
2020-09-29T16:00:00Z,94.43557987786537,31.47852662595512,15.73926331297756,23.60889496946634,23.60889496946634
2020-09-29T17:00:00Z,93.55072662756808,31.183575542522693,15.591787771261346,23.38768165689202,23.38768165689202
2020-09-29T18:00:00Z,92.42351666825056,30.80783888941685,15.403919444708425,23.10587916706264,23.10587916706264
2020-09-29T19:00:00Z,92.68214074578984,30.894046915263278,15.447023457631639,23.17053518644746,23.17053518644746
2020-09-29T20:00:00Z,93.34067842383952,31.113559474613172,15.556779737306586,23.33516960595988,23.33516960595988
2020-09-29T21:00:00Z,93.05490712079006,31.01830237359669,15.509151186798345,23.26372678019752,23.26372678019752
2020-09-29T22:00:00Z,91.1210312733716,30.373677091123866,15.186838545561933,22.7802578183429,22.7802578183429
2020-09-29T23:00:00Z,91.72449965687764,30.574833218959213,15.287416609479607,22.93112491421941,22.93112491421941
2020-09-30T00:00:00Z,90.886088599405,30.29536286646833,15.147681433234165,22.72152214985125,22.72152214985125
2020-09-30T01:00:00Z,89.8496953764939,29.9498984588313,14.97494922941565,22.462423844123474,22.462423844123474
2020-09-30T02:00:00Z,90.272411378794,30.090803792931332,15.045401896465666,22.5681028446985,22.5681028446985
2020-09-30T03:00:00Z,89.71176591310076,29.903921971033586,14.951960985516793,22.42794147827519,22.42794147827519
2020-09-30T04:00:00Z,91.35118458887509,30.450394862958362,15.225197431479181,22.83779614721877,22.83779614721877
2020-09-30T05:00:00Z,92.93410018955534,30.978033396518445,15.489016698259222,23.233525047388834,23.233525047388834
2020-09-30T06:00:00Z,92.07677609518294,30.692258698394312,15.346129349197156,23.019194023795734,23.019194023795734
2020-09-30T07:00:00Z,93.65953856271716,31.219846187572386,15.609923093786193,23.41488464067929,23.41488464067929
2020-09-30T08:00:00Z,92.99655076843402,30.99885025614467,15.499425128072335,23.249137692108505,23.249137692108505
2020-09-30T09:00:00Z,95.46151970143706,31.820506567145685,15.910253283572843,23.865379925359264,23.865379925359264
2020-09-30T10:00:00Z,94.47247620893164,31.49082540297721,15.745412701488606,23.61811905223291,23.61811905223291
2020-09-30T11:00:00Z,96.50767722159492,32.16922574053164,16.08461287026582,24.12691930539873,24.12691930539873
2020-09-30T12:00:00Z,95.08729335784875,31.695764452616253,15.847882226308126,23.77182333946219,23.77182333946219
2020-09-30T13:00:00Z,95.78071507796965,31.926905025989882,15.963452512994941,23.94517876949241,23.94517876949241
2020-09-30T14:00:00Z,96.05172342732038,32.01724114244013,16.008620571220064,24.0129308568301,24.0129308568301
2020-09-30T15:00:00Z,94.01138370480066,31.33712790160022,15.66856395080011,23.502845926200166,23.502845926200166
2020-09-30T16:00:00Z,94.88993893498622,31.62997964499541,15.814989822497704,23.72248473374656,23.72248473374656
2020-09-30T17:00:00Z,95.4356760325393,31.811892010846435,15.905946005423218,23.858919008134826,23.858919008134826
2020-09-30T18:00:00Z,94.10520005365623,31.36840001788541,15.684200008942705,23.52630001341406,23.52630001341406
2020-09-30T19:00:00Z,92.53007755902593,30.843359186341974,15.421679593170987,23.13251938975648,23.13251938975648
2020-09-30T20:00:00Z,95.29692726456558,31.76564242152186,15.88282121076093,23.824231816141396,23.824231816141396
2020-09-30T21:00:00Z,92.3995759603423,30.799858653447437,15.399929326723719,23.09989399008558,23.09989399008558
2020-09-30T22:00:00Z,91.59526031176055,30.531753437253517,15.265876718626759,22.89881507794014,22.89881507794014
2020-09-30T23:00:00Z,92.0400384609889,30.68001282032963,15.340006410164815,23.010009615247224,23.010009615247224
2020-10-01T00:00:00Z,90.28468649427646,30.09489549809215,15.047447749046075,22.571171623569114,22.571171623569114
2020-10-01T01:00:00Z,89.92190542115412,29.97396847371804,14.98698423685902,22.48047635528853,22.48047635528853
2020-10-01T02:00:00Z,91.06791512900374,30.355971709667912,15.177985854833956,22.766978782250934,22.766978782250934
2020-10-01T03:00:00Z,89.66378837332151,29.887929457773836,14.943964728886918,22.415947093330377,22.415947093330377
2020-10-01T04:00:00Z,91.50014410636854,30.500048035456178,15.250024017728089,22.875036026592134,22.875036026592134
2020-10-01T05:00:00Z,92.45378923218784,30.817929744062614,15.408964872031307,23.11344730804696,23.11344730804696
2020-10-01T06:00:00Z,91.5166196410463,30.505539880348767,15.252769940174383,22.879154910261576,22.879154910261576
2020-10-01T07:00:00Z,91.25148167280192,30.41716055760064,15.20858027880032,22.81287041820048,22.81287041820048
2020-10-01T08:00:00Z,95.0917706044508,31.69725686815027,15.848628434075135,23.772942651112704,23.772942651112704
2020-10-01T09:00:00Z,94.61513082771975,31.53837694257325,15.769188471286625,23.65378270692994,23.65378270692994
2020-10-01T10:00:00Z,96.34004431710423,32.11334810570141,16.056674052850706,24.08501107927606,24.08501107927606
2020-10-01T11:00:00Z,95.18674741541552,31.728915805138506,15.864457902569253,23.79668685385388,23.79668685385388
2020-10-01T12:00:00Z,94.59507411676678,31.531691372255594,15.765845686127797,23.648768529191695,23.648768529191695
2020-10-01T13:00:00Z,95.6918053604586,31.8972684534862,15.9486342267431,23.92295134011465,23.92295134011465
2020-10-01T14:00:00Z,94.77576947204489,31.591923157348294,15.795961578674147,23.69394236801122,23.69394236801122
2020-10-01T15:00:00Z,93.40408142178546,31.13469380726182,15.56734690363091,23.351020355446366,23.351020355446366
2020-10-01T16:00:00Z,96.4049534889328,32.134984496310935,16.067492248155467,24.1012383722332,24.1012383722332
2020-10-01T17:00:00Z,93.9567509074126,31.318916969137533,15.659458484568766,23.48918772685315,23.48918772685315
2020-10-01T18:00:00Z,92.81429404969796,30.938098016565988,15.469049008282994,23.20357351242449,23.20357351242449
2020-10-01T19:00:00Z,95.34057288984124,31.78019096328041,15.890095481640206,23.83514322246031,23.83514322246031
2020-10-01T20:00:00Z,93.1460497052681,31.048683235089364,15.524341617544682,23.286512426317024,23.286512426317024
2020-10-01T21:00:00Z,92.58849141908988,30.86283047302996,15.43141523651498,23.14712285477247,23.14712285477247
2020-10-01T22:00:00Z,90.14434296153908,30.048114320513026,15.024057160256513,22.53608574038477,22.53608574038477
2020-10-01T23:00:00Z,92.89037790572638,30.96345930190879,15.481729650954396,23.222594476431595,23.222594476431595
2020-10-02T00:00:00Z,89.52330552817905,29.84110184272635,14.920550921363175,22.380826382044763,22.380826382044763
2020-10-02T01:00:00Z,90.74578066070248,30.248593553567492,15.124296776783746,22.68644516517562,22.68644516517562
2020-10-02T02:00:00Z,91.52045186800368,30.506817289334556,15.253408644667278,22.88011296700092,22.88011296700092
2020-10-02T03:00:00Z,91.53990756161471,30.51330252053824,15.25665126026912,22.88497689040368,22.88497689040368
2020-10-02T04:00:00Z,91.56355343634928,30.52118447878309,15.260592239391546,22.89088835908732,22.89088835908732
2020-10-02T05:00:00Z,90.51401619072996,30.17133873024332,15.08566936512166,22.62850404768249,22.62850404768249
2020-10-02T06:00:00Z,90.8763522663722,30.292117422124065,15.146058711062032,22.71908806659305,22.71908806659305
2020-10-02T07:00:00Z,92.70816962096669,30.902723206988895,15.451361603494448,23.17704240524167,23.17704240524167
2020-10-02T08:00:00Z,92.71495313126675,30.904984377088915,15.452492188544458,23.17873828281669,23.17873828281669
2020-10-02T09:00:00Z,94.55865759831764,31.519552532772543,15.759776266386272,23.63966439957941,23.63966439957941
2020-10-02T10:00:00Z,95.47596577329789,31.82532192443263,15.912660962216314,23.86899144332447,23.86899144332447
2020-10-02T11:00:00Z,96.20003696192173,32.06667898730724,16.03333949365362,24.050009240480435,24.050009240480435
2020-10-02T12:00:00Z,94.11459626151031,31.371532087170102,15.685766043585051,23.52864906537758,23.52864906537758
2020-10-02T13:00:00Z,97.37596480738728,32.45865493579576,16.22932746789788,24.34399120184682,24.34399120184682
2020-10-02T14:00:00Z,95.55726870855712,31.85242290285237,15.926211451426186,23.88931717713928,23.88931717713928
2020-10-02T15:00:00Z,94.3651362860406,31.455045428680197,15.727522714340099,23.59128407151015,23.59128407151015
2020-10-02T16:00:00Z,95.89073946998424,31.96357982332808,15.98178991166404,23.97268486749606,23.97268486749606
2020-10-02T17:00:00Z,96.6273322112018,32.20911073706727,16.104555368533635,24.156833052800454,24.156833052800454
2020-10-02T18:00:00Z,93.0455653004998,31.015188433499933,15.507594216749967,23.26139132512495,23.26139132512495
2020-10-02T19:00:00Z,93.72943901577698,31.243146338592325,15.621573169296163,23.432359753944244,23.432359753944244
2020-10-02T20:00:00Z,91.24598232604708,30.415327442015695,15.207663721007847,22.81149558151177,22.81149558151177
2020-10-02T21:00:00Z,93.18554049155982,31.06184683051994,15.53092341525997,23.296385122889955,23.296385122889955
2020-10-02T22:00:00Z,91.95297530308116,30.650991767693718,15.325495883846859,22.98824382577029,22.98824382577029
2020-10-02T23:00:00Z,91.11979100933586,30.373263669778616,15.186631834889308,22.779947752333964,22.779947752333964
2020-10-03T00:00:00Z,89.95235739139892,29.984119130466304,14.992059565233152,22.48808934784973,22.48808934784973
2020-10-03T01:00:00Z,88.68927182699016,29.56309060899672,14.78154530449836,22.17231795674754,22.17231795674754
2020-10-03T02:00:00Z,90.88322093671408,30.294406978904693,15.147203489452346,22.72080523417852,22.72080523417852
2020-10-03T03:00:00Z,92.33151596725877,30.777171989086256,15.388585994543128,23.08287899181469,23.08287899181469
2020-10-03T04:00:00Z,90.92833518779273,30.309445062597575,15.154722531298788,22.73208379694818,22.73208379694818
2020-10-03T05:00:00Z,92.33544881977646,30.778482939925485,15.389241469962743,23.083862204944115,23.083862204944115
2020-10-03T06:00:00Z,90.03456858714783,30.01152286238261,15.005761431191305,22.508642146786958,22.508642146786958
2020-10-03T07:00:00Z,92.80601279265301,30.935337597551005,15.467668798775502,23.201503198163255,23.201503198163255
2020-10-03T08:00:00Z,92.93129309112084,30.97709769704028,15.48854884852014,23.23282327278021,23.23282327278021
2020-10-03T09:00:00Z,93.49470463480586,31.164901544935283,15.582450772467642,23.373676158701464,23.373676158701464
2020-10-03T10:00:00Z,93.9550917631202,31.318363921040064,15.659181960520032,23.48877294078005,23.48877294078005
2020-10-03T11:00:00Z,94.75325719574494,31.584419065248312,15.792209532624156,23.688314298936234,23.688314298936234
2020-10-03T12:00:00Z,95.49149078655716,31.83049692885239,15.915248464426195,23.872872696639295,23.872872696639295
2020-10-03T13:00:00Z,93.87946025158854,31.29315341719618,15.64657670859809,23.469865062897135,23.469865062897135
2020-10-03T14:00:00Z,94.29899697597703,31.432998991992342,15.716499495996171,23.57474924399426,23.57474924399426
2020-10-03T15:00:00Z,94.17392966299758,31.391309887665862,15.695654943832931,23.5434824157494,23.5434824157494
2020-10-03T16:00:00Z,93.66186399899748,31.22062133299916,15.61031066649958,23.41546599974937,23.41546599974937
2020-10-03T17:00:00Z,95.9339095384218,31.9779698461406,15.9889849230703,23.98347738460545,23.98347738460545
2020-10-03T18:00:00Z,93.44553947791246,31.14851315930415,15.574256579652076,23.361384869478115,23.361384869478115
2020-10-03T19:00:00Z,93.16014284978574,31.05338094992858,15.52669047496429,23.290035712446436,23.290035712446436
2020-10-03T20:00:00Z,92.40386512556104,30.801288375187013,15.400644187593507,23.10096628139026,23.10096628139026
2020-10-03T21:00:00Z,94.5248019598381,31.508267319946036,15.754133659973018,23.63120048995953,23.63120048995953
2020-10-03T22:00:00Z,91.97466998151515,30.65822332717172,15.32911166358586,22.99366749537879,22.99366749537879
2020-10-03T23:00:00Z,90.15460515717068,30.051535052390225,15.025767526195112,22.53865128929267,22.53865128929267
2020-10-04T00:00:00Z,91.39409597927384,30.464698659757946,15.232349329878973,22.84852399481846,22.84852399481846
2020-10-04T01:00:00Z,90.5755474461024,30.191849148700804,15.095924574350402,22.643886861525605,22.643886861525605
2020-10-04T02:00:00Z,90.62666959803724,30.208889866012413,15.104444933006206,22.65666739950931,22.65666739950931
2020-10-04T03:00:00Z,90.54234626319078,30.180782087730258,15.090391043865129,22.635586565797695,22.635586565797695
2020-10-04T04:00:00Z,90.6321760948851,30.210725364961696,15.105362682480848,22.658044023721274,22.658044023721274
2020-10-04T05:00:00Z,92.08770519308854,30.69590173102951,15.347950865514756,23.021926298272135,23.021926298272135
2020-10-04T06:00:00Z,90.81876199829638,30.27292066609879,15.136460333049396,22.704690499574095,22.704690499574095
2020-10-04T07:00:00Z,93.90526977313324,31.301756591044413,15.650878295522206,23.47631744328331,23.47631744328331
2020-10-04T08:00:00Z,91.96059313075123,30.653531043583744,15.326765521791872,22.99014828268781,22.99014828268781
2020-10-04T09:00:00Z,95.50085997084598,31.833619990281992,15.916809995140996,23.875214992711495,23.875214992711495
2020-10-04T10:00:00Z,94.41199123184668,31.470663743948897,15.735331871974449,23.602997807961675,23.602997807961675
2020-10-04T11:00:00Z,95.25321659745056,31.751072199150187,15.875536099575093,23.81330414936264,23.81330414936264
2020-10-04T12:00:00Z,95.76042041320204,31.920140137734013,15.960070068867006,23.94010510330051,23.94010510330051
2020-10-04T13:00:00Z,94.37063476568672,31.456878255228904,15.728439127614452,23.59265869142168,23.59265869142168
2020-10-04T14:00:00Z,95.33407013041102,31.778023376803674,15.889011688401837,23.833517532602755,23.833517532602755
2020-10-04T15:00:00Z,91.50940439150976,30.50313479716992,15.25156739858496,22.87735109787744,22.87735109787744
2020-10-04T16:00:00Z,93.86416514151584,31.288055047171945,15.644027523585972,23.46604128537896,23.46604128537896
2020-10-04T17:00:00Z,93.21429151118885,31.071430503729616,15.535715251864808,23.30357287779721,23.30357287779721
