timestamp_utc,epoch,baseline_import_mw,incremental_demand_mw,grid_import_mw,shed_mw,headroom_mw,headroom_remaining_mw,tariff_nzd_per_mwh,tariff_effective_nzd_per_mwh,capacity_mw,reserve_margin_mw
2035-07-23T18:00:00Z,2035,7.060089,0.0,7.060089,0.0,27.139911,27.139911,216.0,216.0,34.2,0.0
2035-07-23T19:00:00Z,2035,7.113165,0.0,7.113165,0.0,27.086835,27.086835,216.0,216.0,34.2,0.0
2035-07-23T20:00:00Z,2035,7.063042,0.0,7.063042,0.0,27.136958,27.136958,176.0,176.0,34.2,0.0
2035-07-23T21:00:00Z,2035,6.908122,0.0,6.908122,0.0,27.291878,27.291878,176.0,176.0,34.2,0.0
2035-07-23T22:00:00Z,2035,6.830628,0.0,6.830628,0.0,27.369372,27.369372,136.0,136.0,34.2,0.0
2035-07-23T23:00:00Z,2035,6.890718,0.0,6.890718,0.0,27.309282,27.309282,136.0,136.0,34.2,0.0
2035-07-24T00:00:00Z,2035,6.758561,0.0,6.758561,0.0,27.441439,27.441439,136.0,136.0,34.2,0.0
2035-07-24T01:00:00Z,2035,6.786384,0.0,6.786384,0.0,27.413616,27.413616,136.0,136.0,34.2,0.0
2035-07-24T02:00:00Z,2035,6.561609,0.0,6.561609,0.0,27.638391,27.638391,136.0,136.0,34.2,0.0
2035-07-24T03:00:00Z,2035,6.398256,0.0,6.398256,0.0,27.801744,27.801744,136.0,136.0,34.2,0.0
2035-07-24T04:00:00Z,2035,6.540994,0.0,6.540994,0.0,27.659006,27.659006,136.0,136.0,34.2,0.0
2035-07-24T05:00:00Z,2035,6.840264,0.0,6.840264,0.0,27.359736,27.359736,136.0,136.0,34.2,0.0
2035-07-24T06:00:00Z,2035,7.099027,0.0,7.099027,0.0,27.100973,27.100973,176.0,176.0,34.2,0.0
2035-07-24T07:00:00Z,2035,7.055408,0.0,7.055408,0.0,27.144592,27.144592,216.0,216.0,34.2,0.0
2035-07-24T08:00:00Z,2035,6.675902,0.0,6.675902,0.0,27.524098,27.524098,216.0,216.0,34.2,0.0
2035-07-24T09:00:00Z,2035,6.50149,0.0,6.50149,0.0,27.69851,27.69851,216.0,216.0,34.2,0.0
2035-07-24T10:00:00Z,2035,6.507607,0.0,6.507607,0.0,27.692393,27.692393,176.0,176.0,34.2,0.0
2035-07-24T11:00:00Z,2035,6.488554,0.0,6.488554,0.0,27.711446,27.711446,176.0,176.0,34.2,0.0
2035-07-24T12:00:00Z,2035,6.543151,0.0,6.543151,0.0,27.656849,27.656849,176.0,176.0,34.2,0.0
2035-07-24T13:00:00Z,2035,6.641402,0.0,6.641402,0.0,27.558598,27.558598,176.0,176.0,34.2,0.0
2035-07-24T14:00:00Z,2035,6.966052,0.0,6.966052,0.0,27.233948,27.233948,176.0,176.0,34.2,0.0
2035-07-24T15:00:00Z,2035,7.383535,0.0,7.383535,0.0,26.816465,26.816465,176.0,176.0,34.2,0.0
2035-07-24T16:00:00Z,2035,7.463091,0.0,7.463091,0.0,26.736909,26.736909,176.0,176.0,34.2,0.0
2035-07-24T17:00:00Z,2035,7.245777,0.0,7.245777,0.0,26.954223,26.954223,216.0,216.0,34.2,0.0
2035-07-24T18:00:00Z,2035,7.059387,0.0,7.059387,0.0,27.140613,27.140613,216.0,216.0,34.2,0.0
2035-07-24T19:00:00Z,2035,7.175677,0.0,7.175677,0.0,27.024323,27.024323,216.0,216.0,34.2,0.0
2035-07-24T20:00:00Z,2035,7.027271,0.0,7.027271,0.0,27.172729,27.172729,176.0,176.0,34.2,0.0
2035-07-24T21:00:00Z,2035,6.911866,0.0,6.911866,0.0,27.288134,27.288134,176.0,176.0,34.2,0.0
2035-07-24T22:00:00Z,2035,6.900894,0.0,6.900894,0.0,27.299106,27.299106,136.0,136.0,34.2,0.0
2035-07-24T23:00:00Z,2035,7.014574,0.0,7.014574,0.0,27.185426,27.185426,136.0,136.0,34.2,0.0
2035-07-25T00:00:00Z,2035,7.012306,0.0,7.012306,0.0,27.187694,27.187694,136.0,136.0,34.2,0.0
2035-07-25T01:00:00Z,2035,7.07089,0.0,7.07089,0.0,27.12911,27.12911,136.0,136.0,34.2,0.0
2035-07-25T02:00:00Z,2035,6.956845,0.0,6.956845,0.0,27.243155,27.243155,136.0,136.0,34.2,0.0
2035-07-25T03:00:00Z,2035,6.849187,0.0,6.849187,0.0,27.350813,27.350813,136.0,136.0,34.2,0.0
2035-07-25T04:00:00Z,2035,6.873219,0.0,6.873219,0.0,27.326781,27.326781,136.0,136.0,34.2,0.0
2035-07-25T05:00:00Z,2035,7.18289,0.0,7.18289,0.0,27.01711,27.01711,136.0,136.0,34.2,0.0
2035-07-25T06:00:00Z,2035,7.492003,0.0,7.492003,0.0,26.707997,26.707997,176.0,176.0,34.2,0.0
2035-07-25T07:00:00Z,2035,7.439977,0.0,7.439977,0.0,26.760023,26.760023,216.0,216.0,34.2,0.0
2035-07-25T08:00:00Z,2035,7.150353,0.0,7.150353,0.0,27.049647,27.049647,216.0,216.0,34.2,0.0
2035-07-25T09:00:00Z,2035,6.925521,0.0,6.925521,0.0,27.274479,27.274479,216.0,216.0,34.2,0.0
2035-07-25T10:00:00Z,2035,6.762594,0.0,6.762594,0.0,27.437406,27.437406,176.0,176.0,34.2,0.0
2035-07-25T11:00:00Z,2035,6.665824,0.0,6.665824,0.0,27.534176,27.534176,176.0,176.0,34.2,0.0
2035-07-25T12:00:00Z,2035,6.696356,0.0,6.696356,0.0,27.503644,27.503644,176.0,176.0,34.2,0.0
2035-07-25T13:00:00Z,2035,6.810798,0.0,6.810798,0.0,27.389202,27.389202,176.0,176.0,34.2,0.0
2035-07-25T14:00:00Z,2035,7.057093,0.0,7.057093,0.0,27.142907,27.142907,176.0,176.0,34.2,0.0
2035-07-25T15:00:00Z,2035,7.410847,0.0,7.410847,0.0,26.789153,26.789153,176.0,176.0,34.2,0.0
2035-07-25T16:00:00Z,2035,7.477899,0.0,7.477899,0.0,26.722101,26.722101,176.0,176.0,34.2,0.0
2035-07-25T17:00:00Z,2035,7.327051,0.0,7.327051,0.0,26.872949,26.872949,216.0,216.0,34.2,0.0
2035-07-25T18:00:00Z,2035,7.189402,0.0,7.189402,0.0,27.010598,27.010598,216.0,216.0,34.2,0.0
2035-07-25T19:00:00Z,2035,7.330276,0.0,7.330276,0.0,26.869724,26.869724,216.0,216.0,34.2,0.0
2035-07-25T20:00:00Z,2035,7.174512,0.0,7.174512,0.0,27.025488,27.025488,176.0,176.0,34.2,0.0
2035-07-25T21:00:00Z,2035,6.915346,0.0,6.915346,0.0,27.284654,27.284654,176.0,176.0,34.2,0.0
2035-07-25T22:00:00Z,2035,6.803985,0.0,6.803985,0.0,27.396015,27.396015,136.0,136.0,34.2,0.0
2035-07-25T23:00:00Z,2035,6.872843,0.0,6.872843,0.0,27.327157,27.327157,136.0,136.0,34.2,0.0
2035-07-26T00:00:00Z,2035,6.827995,0.0,6.827995,0.0,27.372005,27.372005,136.0,136.0,34.2,0.0
2035-07-26T01:00:00Z,2035,6.732849,0.0,6.732849,0.0,27.467151,27.467151,136.0,136.0,34.2,0.0
2035-07-26T02:00:00Z,2035,6.678533,0.0,6.678533,0.0,27.521467,27.521467,136.0,136.0,34.2,0.0
2035-07-26T03:00:00Z,2035,6.533628,0.0,6.533628,0.0,27.666372,27.666372,136.0,136.0,34.2,0.0
2035-07-26T04:00:00Z,2035,6.658179,0.0,6.658179,0.0,27.541821,27.541821,136.0,136.0,34.2,0.0
2035-07-26T05:00:00Z,2035,6.967081,0.0,6.967081,0.0,27.232919,27.232919,136.0,136.0,34.2,0.0
2035-07-26T06:00:00Z,2035,7.179647,0.0,7.179647,0.0,27.020353,27.020353,176.0,176.0,34.2,0.0
2035-07-26T07:00:00Z,2035,7.30649,0.0,7.30649,0.0,26.89351,26.89351,216.0,216.0,34.2,0.0
2035-07-26T08:00:00Z,2035,6.994471,0.0,6.994471,0.0,27.205529,27.205529,216.0,216.0,34.2,0.0
2035-07-26T09:00:00Z,2035,6.805444,0.0,6.805444,0.0,27.394556,27.394556,216.0,216.0,34.2,0.0
2035-07-26T10:00:00Z,2035,6.800754,0.0,6.800754,0.0,27.399246,27.399246,176.0,176.0,34.2,0.0
2035-07-26T11:00:00Z,2035,6.746351,0.0,6.746351,0.0,27.453649,27.453649,176.0,176.0,34.2,0.0
2035-07-26T12:00:00Z,2035,6.812867,0.0,6.812867,0.0,27.387133,27.387133,176.0,176.0,34.2,0.0
2035-07-26T13:00:00Z,2035,6.796301,0.0,6.796301,0.0,27.403699,27.403699,176.0,176.0,34.2,0.0
2035-07-26T14:00:00Z,2035,7.107851,0.0,7.107851,0.0,27.092149,27.092149,176.0,176.0,34.2,0.0
2035-07-26T15:00:00Z,2035,7.429452,0.0,7.429452,0.0,26.770548,26.770548,176.0,176.0,34.2,0.0
2035-07-26T16:00:00Z,2035,7.537817,0.0,7.537817,0.0,26.662183,26.662183,176.0,176.0,34.2,0.0
2035-07-26T17:00:00Z,2035,7.404874,0.0,7.404874,0.0,26.795126,26.795126,216.0,216.0,34.2,0.0
2035-07-26T18:00:00Z,2035,7.27457,0.0,7.27457,0.0,26.92543,26.92543,216.0,216.0,34.2,0.0
2035-07-26T19:00:00Z,2035,7.344732,0.0,7.344732,0.0,26.855268,26.855268,216.0,216.0,34.2,0.0
2035-07-26T20:00:00Z,2035,7.279373,0.0,7.279373,0.0,26.920627,26.920627,176.0,176.0,34.2,0.0
2035-07-26T21:00:00Z,2035,7.128589,0.0,7.128589,0.0,27.071411,27.071411,176.0,176.0,34.2,0.0
2035-07-26T22:00:00Z,2035,7.054799,0.0,7.054799,0.0,27.145201,27.145201,136.0,136.0,34.2,0.0
2035-07-26T23:00:00Z,2035,7.189009,0.0,7.189009,0.0,27.010991,27.010991,136.0,136.0,34.2,0.0
2035-07-27T00:00:00Z,2035,7.116973,0.0,7.116973,0.0,27.083027,27.083027,136.0,136.0,34.2,0.0
2035-07-27T01:00:00Z,2035,7.087332,0.0,7.087332,0.0,27.112668,27.112668,136.0,136.0,34.2,0.0
2035-07-27T02:00:00Z,2035,7.010701,0.0,7.010701,0.0,27.189299,27.189299,136.0,136.0,34.2,0.0
2035-07-27T03:00:00Z,2035,6.746332,0.0,6.746332,0.0,27.453668,27.453668,136.0,136.0,34.2,0.0
2035-07-27T04:00:00Z,2035,6.81519,0.0,6.81519,0.0,27.38481,27.38481,136.0,136.0,34.2,0.0
2035-07-27T05:00:00Z,2035,7.15848,0.0,7.15848,0.0,27.04152,27.04152,136.0,136.0,34.2,0.0
2035-07-27T06:00:00Z,2035,7.494462,0.0,7.494462,0.0,26.705538,26.705538,176.0,176.0,34.2,0.0
2035-07-27T07:00:00Z,2035,7.304068,0.0,7.304068,0.0,26.895932,26.895932,216.0,216.0,34.2,0.0
2035-07-27T08:00:00Z,2035,7.103689,0.0,7.103689,0.0,27.096311,27.096311,216.0,216.0,34.2,0.0
2035-07-27T09:00:00Z,2035,6.914829,0.0,6.914829,0.0,27.285171,27.285171,216.0,216.0,34.2,0.0
2035-07-27T10:00:00Z,2035,6.753225,0.0,6.753225,0.0,27.446775,27.446775,176.0,176.0,34.2,0.0
2035-07-27T11:00:00Z,2035,6.655078,0.0,6.655078,0.0,27.544922,27.544922,176.0,176.0,34.2,0.0
2035-07-27T12:00:00Z,2035,6.647825,0.0,6.647825,0.0,27.552175,27.552175,176.0,176.0,34.2,0.0
2035-07-27T13:00:00Z,2035,6.592219,0.0,6.592219,0.0,27.607781,27.607781,176.0,176.0,34.2,0.0
2035-07-27T14:00:00Z,2035,6.997546,0.0,6.997546,0.0,27.202454,27.202454,176.0,176.0,34.2,0.0
2035-07-27T15:00:00Z,2035,7.219358,0.0,7.219358,0.0,26.980642,26.980642,176.0,176.0,34.2,0.0
2035-07-27T16:00:00Z,2035,7.418679,0.0,7.418679,0.0,26.781321,26.781321,176.0,176.0,34.2,0.0
2035-07-27T17:00:00Z,2035,7.239413,0.0,7.239413,0.0,26.960587,26.960587,216.0,216.0,34.2,0.0
2035-07-27T18:00:00Z,2035,7.097733,0.0,7.097733,0.0,27.102267,27.102267,216.0,216.0,34.2,0.0
2035-07-27T19:00:00Z,2035,7.353297,0.0,7.353297,0.0,26.846703,26.846703,216.0,216.0,34.2,0.0
2035-07-27T20:00:00Z,2035,7.307263,0.0,7.307263,0.0,26.892737,26.892737,176.0,176.0,34.2,0.0
2035-07-27T21:00:00Z,2035,7.18238,0.0,7.18238,0.0,27.01762,27.01762,176.0,176.0,34.2,0.0
2035-07-27T22:00:00Z,2035,7.094927,0.0,7.094927,0.0,27.105073,27.105073,136.0,136.0,34.2,0.0
2035-07-27T23:00:00Z,2035,7.130992,0.0,7.130992,0.0,27.069008,27.069008,136.0,136.0,34.2,0.0
2035-07-28T00:00:00Z,2035,6.85674,0.0,6.85674,0.0,27.34326,27.34326,136.0,136.0,34.2,0.0
2035-07-28T01:00:00Z,2035,6.71024,0.0,6.71024,0.0,27.48976,27.48976,136.0,136.0,34.2,0.0
2035-07-28T02:00:00Z,2035,6.494475,0.0,6.494475,0.0,27.705525,27.705525,136.0,136.0,34.2,0.0
2035-07-28T03:00:00Z,2035,6.460205,0.0,6.460205,0.0,27.739795,27.739795,136.0,136.0,34.2,0.0
2035-07-28T04:00:00Z,2035,6.51818,0.0,6.51818,0.0,27.68182,27.68182,136.0,136.0,34.2,0.0
2035-07-28T05:00:00Z,2035,6.84066,0.0,6.84066,0.0,27.35934,27.35934,136.0,136.0,34.2,0.0
2035-07-28T06:00:00Z,2035,7.06647,0.0,7.06647,0.0,27.13353,27.13353,136.0,136.0,34.2,0.0
2035-07-28T07:00:00Z,2035,7.172259,0.0,7.172259,0.0,27.027741,27.027741,136.0,136.0,34.2,0.0
2035-07-28T08:00:00Z,2035,6.892108,0.0,6.892108,0.0,27.307892,27.307892,136.0,136.0,34.2,0.0
2035-07-28T09:00:00Z,2035,6.714292,0.0,6.714292,0.0,27.485708,27.485708,136.0,136.0,34.2,0.0
2035-07-28T10:00:00Z,2035,6.560728,0.0,6.560728,0.0,27.639272,27.639272,136.0,136.0,34.2,0.0
2035-07-28T11:00:00Z,2035,6.568789,0.0,6.568789,0.0,27.631211,27.631211,136.0,136.0,34.2,0.0
2035-07-28T12:00:00Z,2035,6.561032,0.0,6.561032,0.0,27.638968,27.638968,136.0,136.0,34.2,0.0
2035-07-28T13:00:00Z,2035,6.392771,0.0,6.392771,0.0,27.807229,27.807229,136.0,136.0,34.2,0.0
2035-07-28T14:00:00Z,2035,6.809827,0.0,6.809827,0.0,27.390173,27.390173,136.0,136.0,34.2,0.0
2035-07-28T15:00:00Z,2035,7.10085,0.0,7.10085,0.0,27.09915,27.09915,136.0,136.0,34.2,0.0
2035-07-28T16:00:00Z,2035,7.25131,0.0,7.25131,0.0,26.94869,26.94869,136.0,136.0,34.2,0.0
2035-07-28T17:00:00Z,2035,7.013487,0.0,7.013487,0.0,27.186513,27.186513,136.0,136.0,34.2,0.0
2035-07-28T18:00:00Z,2035,6.950602,0.0,6.950602,0.0,27.249398,27.249398,136.0,136.0,34.2,0.0
2035-07-28T19:00:00Z,2035,7.051371,0.0,7.051371,0.0,27.148629,27.148629,136.0,136.0,34.2,0.0
2035-07-28T20:00:00Z,2035,7.106947,0.0,7.106947,0.0,27.093053,27.093053,136.0,136.0,34.2,0.0
2035-07-28T21:00:00Z,2035,6.954153,0.0,6.954153,0.0,27.245847,27.245847,136.0,136.0,34.2,0.0
2035-07-28T22:00:00Z,2035,6.938892,0.0,6.938892,0.0,27.261108,27.261108,136.0,136.0,34.2,0.0
2035-07-28T23:00:00Z,2035,6.940822,0.0,6.940822,0.0,27.259178,27.259178,136.0,136.0,34.2,0.0
2035-07-29T00:00:00Z,2035,6.742352,0.0,6.742352,0.0,27.457648,27.457648,136.0,136.0,34.2,0.0
2035-07-29T01:00:00Z,2035,6.664594,0.0,6.664594,0.0,27.535406,27.535406,136.0,136.0,34.2,0.0
2035-07-29T02:00:00Z,2035,6.484382,0.0,6.484382,0.0,27.715618,27.715618,136.0,136.0,34.2,0.0
2035-07-29T03:00:00Z,2035,6.385032,0.0,6.385032,0.0,27.814968,27.814968,136.0,136.0,34.2,0.0
2035-07-29T04:00:00Z,2035,6.507883,0.0,6.507883,0.0,27.692117,27.692117,136.0,136.0,34.2,0.0
2035-07-29T05:00:00Z,2035,6.850895,0.0,6.850895,0.0,27.349105,27.349105,136.0,136.0,34.2,0.0
2035-07-29T06:00:00Z,2035,7.115798,0.0,7.115798,0.0,27.084202,27.084202,136.0,136.0,34.2,0.0
2035-07-29T07:00:00Z,2035,7.113973,0.0,7.113973,0.0,27.086027,27.086027,136.0,136.0,34.2,0.0
2035-07-29T08:00:00Z,2035,6.814845,0.0,6.814845,0.0,27.385155,27.385155,136.0,136.0,34.2,0.0
2035-07-29T09:00:00Z,2035,6.611492,0.0,6.611492,0.0,27.588508,27.588508,136.0,136.0,34.2,0.0
2035-07-29T10:00:00Z,2035,6.4634,0.0,6.4634,0.0,27.7366,27.7366,136.0,136.0,34.2,0.0
2035-07-29T11:00:00Z,2035,6.493155,0.0,6.493155,0.0,27.706845,27.706845,136.0,136.0,34.2,0.0
2035-07-29T12:00:00Z,2035,6.47489,0.0,6.47489,0.0,27.72511,27.72511,136.0,136.0,34.2,0.0
2035-07-29T13:00:00Z,2035,6.409485,0.0,6.409485,0.0,27.790515,27.790515,136.0,136.0,34.2,0.0
2035-07-29T14:00:00Z,2035,6.696217,0.0,6.696217,0.0,27.503783,27.503783,136.0,136.0,34.2,0.0
2035-07-29T15:00:00Z,2035,7.099214,0.0,7.099214,0.0,27.100786,27.100786,136.0,136.0,34.2,0.0
2035-07-29T16:00:00Z,2035,7.238797,0.0,7.238797,0.0,26.961203,26.961203,136.0,136.0,34.2,0.0
2035-07-29T17:00:00Z,2035,7.10546,0.0,7.10546,0.0,27.09454,27.09454,136.0,136.0,34.2,0.0
2035-07-29T18:00:00Z,2035,6.942666,0.0,6.942666,0.0,27.257334,27.257334,136.0,136.0,34.2,0.0
2035-07-29T19:00:00Z,2035,7.131059,0.0,7.131059,0.0,27.068941,27.068941,136.0,136.0,34.2,0.0
2035-07-29T20:00:00Z,2035,7.143638,0.0,7.143638,0.0,27.056362,27.056362,136.0,136.0,34.2,0.0
2035-07-29T21:00:00Z,2035,7.02608,0.0,7.02608,0.0,27.17392,27.17392,136.0,136.0,34.2,0.0
2035-07-29T22:00:00Z,2035,6.946964,0.0,6.946964,0.0,27.253036,27.253036,136.0,136.0,34.2,0.0
2035-07-29T23:00:00Z,2035,6.912838,0.0,6.912838,0.0,27.287162,27.287162,136.0,136.0,34.2,0.0
2035-07-30T00:00:00Z,2035,6.887871,0.0,6.887871,0.0,27.312129,27.312129,136.0,136.0,34.2,0.0
2035-07-30T01:00:00Z,2035,6.73768,0.0,6.73768,0.0,27.46232,27.46232,136.0,136.0,34.2,0.0
2035-07-30T02:00:00Z,2035,6.677158,0.0,6.677158,0.0,27.522842,27.522842,136.0,136.0,34.2,0.0
2035-07-30T03:00:00Z,2035,6.448691,0.0,6.448691,0.0,27.751309,27.751309,136.0,136.0,34.2,0.0
2035-07-30T04:00:00Z,2035,6.478257,0.0,6.478257,0.0,27.721743,27.721743,136.0,136.0,34.2,0.0
2035-07-30T05:00:00Z,2035,6.692332,0.0,6.692332,0.0,27.507668,27.507668,136.0,136.0,34.2,0.0
2035-07-30T06:00:00Z,2035,6.925177,0.0,6.925177,0.0,27.274823,27.274823,176.0,176.0,34.2,0.0
2035-07-30T07:00:00Z,2035,7.032482,0.0,7.032482,0.0,27.167518,27.167518,216.0,216.0,34.2,0.0
2035-07-30T08:00:00Z,2035,6.655984,0.0,6.655984,0.0,27.544016,27.544016,216.0,216.0,34.2,0.0
2035-07-30T09:00:00Z,2035,6.546737,0.0,6.546737,0.0,27.653263,27.653263,216.0,216.0,34.2,0.0
2035-07-30T10:00:00Z,2035,6.493089,0.0,6.493089,0.0,27.706911,27.706911,176.0,176.0,34.2,0.0
2035-07-30T11:00:00Z,2035,6.398787,0.0,6.398787,0.0,27.801213,27.801213,176.0,176.0,34.2,0.0
2035-07-30T12:00:00Z,2035,6.473442,0.0,6.473442,0.0,27.726558,27.726558,176.0,176.0,34.2,0.0
2035-07-30T13:00:00Z,2035,6.48867,0.0,6.48867,0.0,27.71133,27.71133,176.0,176.0,34.2,0.0
2035-07-30T14:00:00Z,2035,6.757599,0.0,6.757599,0.0,27.442401,27.442401,176.0,176.0,34.2,0.0
2035-07-30T15:00:00Z,2035,7.006665,0.0,7.006665,0.0,27.193335,27.193335,176.0,176.0,34.2,0.0
2035-07-30T16:00:00Z,2035,7.180718,0.0,7.180718,0.0,27.019282,27.019282,176.0,176.0,34.2,0.0
2035-07-30T17:00:00Z,2035,7.218894,0.0,7.218894,0.0,26.981106,26.981106,216.0,216.0,34.2,0.0
2035-07-30T18:00:00Z,2035,7.090053,0.0,7.090053,0.0,27.109947,27.109947,216.0,216.0,34.2,0.0
2035-07-30T19:00:00Z,2035,7.217063,0.0,7.217063,0.0,26.982937,26.982937,216.0,216.0,34.2,0.0
2035-07-30T20:00:00Z,2035,7.124705,0.0,7.124705,0.0,27.075295,27.075295,176.0,176.0,34.2,0.0
2035-07-30T21:00:00Z,2035,6.985292,0.0,6.985292,0.0,27.214708,27.214708,176.0,176.0,34.2,0.0
2035-07-30T22:00:00Z,2035,7.110264,0.0,7.110264,0.0,27.089736,27.089736,136.0,136.0,34.2,0.0
2035-07-30T23:00:00Z,2035,7.201466,0.0,7.201466,0.0,26.998534,26.998534,136.0,136.0,34.2,0.0
2035-07-31T00:00:00Z,2035,7.144374,0.0,7.144374,0.0,27.055626,27.055626,136.0,136.0,34.2,0.0
2035-07-31T01:00:00Z,2035,7.042617,0.0,7.042617,0.0,27.157383,27.157383,136.0,136.0,34.2,0.0
2035-07-31T02:00:00Z,2035,6.887583,0.0,6.887583,0.0,27.312417,27.312417,136.0,136.0,34.2,0.0
2035-07-31T03:00:00Z,2035,6.717436,0.0,6.717436,0.0,27.482564,27.482564,136.0,136.0,34.2,0.0
2035-07-31T04:00:00Z,2035,6.79334,0.0,6.79334,0.0,27.40666,27.40666,136.0,136.0,34.2,0.0
2035-07-31T05:00:00Z,2035,7.111153,0.0,7.111153,0.0,27.088847,27.088847,136.0,136.0,34.2,0.0
2035-07-31T06:00:00Z,2035,7.307795,0.0,7.307795,0.0,26.892205,26.892205,176.0,176.0,34.2,0.0
2035-07-31T07:00:00Z,2035,7.353136,0.0,7.353136,0.0,26.846864,26.846864,216.0,216.0,34.2,0.0
2035-07-31T08:00:00Z,2035,6.964495,0.0,6.964495,0.0,27.235505,27.235505,216.0,216.0,34.2,0.0
2035-07-31T09:00:00Z,2035,6.755346,0.0,6.755346,0.0,27.444654,27.444654,216.0,216.0,34.2,0.0
2035-07-31T10:00:00Z,2035,6.680504,0.0,6.680504,0.0,27.519496,27.519496,176.0,176.0,34.2,0.0
2035-07-31T11:00:00Z,2035,6.614452,0.0,6.614452,0.0,27.585548,27.585548,176.0,176.0,34.2,0.0
2035-07-31T12:00:00Z,2035,6.710638,0.0,6.710638,0.0,27.489362,27.489362,176.0,176.0,34.2,0.0
2035-07-31T13:00:00Z,2035,6.794904,0.0,6.794904,0.0,27.405096,27.405096,176.0,176.0,34.2,0.0
2035-07-31T14:00:00Z,2035,7.106416,0.0,7.106416,0.0,27.093584,27.093584,176.0,176.0,34.2,0.0
2035-07-31T15:00:00Z,2035,7.296698,0.0,7.296698,0.0,26.903302,26.903302,176.0,176.0,34.2,0.0
2035-07-31T16:00:00Z,2035,7.293112,0.0,7.293112,0.0,26.906888,26.906888,176.0,176.0,34.2,0.0
2035-07-31T17:00:00Z,2035,7.179077,0.0,7.179077,0.0,27.020923,27.020923,216.0,216.0,34.2,0.0
2035-07-31T18:00:00Z,2035,7.054196,0.0,7.054196,0.0,27.145804,27.145804,216.0,216.0,34.2,0.0
2035-07-31T19:00:00Z,2035,7.153217,0.0,7.153217,0.0,27.046783,27.046783,216.0,216.0,34.2,0.0
2035-07-31T20:00:00Z,2035,7.135019,0.0,7.135019,0.0,27.064981,27.064981,176.0,176.0,34.2,0.0
2035-07-31T21:00:00Z,2035,6.911156,0.0,6.911156,0.0,27.288844,27.288844,176.0,176.0,34.2,0.0
2035-07-31T22:00:00Z,2035,6.862248,0.0,6.862248,0.0,27.337752,27.337752,136.0,136.0,34.2,0.0
2035-07-31T23:00:00Z,2035,6.961334,0.0,6.961334,0.0,27.238666,27.238666,136.0,136.0,34.2,0.0
2035-08-01T00:00:00Z,2035,8.106611,0.0,8.106611,0.0,26.093389,26.093389,136.0,136.0,34.2,0.0
2035-08-01T01:00:00Z,2035,8.034706,0.0,8.034706,0.0,26.165294,26.165294,136.0,136.0,34.2,0.0
2035-08-01T02:00:00Z,2035,7.91795,0.0,7.91795,0.0,26.28205,26.28205,136.0,136.0,34.2,0.0
2035-08-01T03:00:00Z,2035,7.841477,0.0,7.841477,0.0,26.358523,26.358523,136.0,136.0,34.2,0.0
2035-08-01T04:00:00Z,2035,8.014386,0.0,8.014386,0.0,26.185614,26.185614,136.0,136.0,34.2,0.0
2035-08-01T05:00:00Z,2035,8.26509,0.0,8.26509,0.0,25.93491,25.93491,136.0,136.0,34.2,0.0
2035-08-01T06:00:00Z,2035,8.617042,0.0,8.617042,0.0,25.582958,25.582958,176.0,176.0,34.2,0.0
2035-08-01T07:00:00Z,2035,8.621391,0.0,8.621391,0.0,25.578609,25.578609,216.0,216.0,34.2,0.0
2035-08-01T08:00:00Z,2035,8.180055,0.0,8.180055,0.0,26.019945,26.019945,216.0,216.0,34.2,0.0
2035-08-01T09:00:00Z,2035,7.823139,0.0,7.823139,0.0,26.376861,26.376861,216.0,216.0,34.2,0.0
2035-08-01T10:00:00Z,2035,7.673696,0.0,7.673696,0.0,26.526304,26.526304,176.0,176.0,34.2,0.0
2035-08-01T11:00:00Z,2035,7.712155,0.0,7.712155,0.0,26.487845,26.487845,176.0,176.0,34.2,0.0
2035-08-01T12:00:00Z,2035,7.694852,0.0,7.694852,0.0,26.505148,26.505148,176.0,176.0,34.2,0.0
2035-08-01T13:00:00Z,2035,7.711078,0.0,7.711078,0.0,26.488922,26.488922,176.0,176.0,34.2,0.0
2035-08-01T14:00:00Z,2035,8.0297,0.0,8.0297,0.0,26.1703,26.1703,176.0,176.0,34.2,0.0
2035-08-01T15:00:00Z,2035,8.425429,0.0,8.425429,0.0,25.774571,25.774571,176.0,176.0,34.2,0.0
2035-08-01T16:00:00Z,2035,8.484697,0.0,8.484697,0.0,25.715303,25.715303,176.0,176.0,34.2,0.0
2035-08-01T17:00:00Z,2035,8.375332,0.0,8.375332,0.0,25.824668,25.824668,216.0,216.0,34.2,0.0
2035-08-01T18:00:00Z,2035,8.22029,0.0,8.22029,0.0,25.97971,25.97971,216.0,216.0,34.2,0.0
2035-08-01T19:00:00Z,2035,8.240588,0.0,8.240588,0.0,25.959412,25.959412,216.0,216.0,34.2,0.0
2035-08-01T20:00:00Z,2035,8.168047,0.0,8.168047,0.0,26.031953,26.031953,176.0,176.0,34.2,0.0
2035-08-01T21:00:00Z,2035,8.047244,0.0,8.047244,0.0,26.152756,26.152756,176.0,176.0,34.2,0.0
2035-08-01T22:00:00Z,2035,8.068425,0.0,8.068425,0.0,26.131575,26.131575,136.0,136.0,34.2,0.0
2035-08-01T23:00:00Z,2035,8.066914,0.0,8.066914,0.0,26.133086,26.133086,136.0,136.0,34.2,0.0
2035-08-02T00:00:00Z,2035,7.998254,0.0,7.998254,0.0,26.201746,26.201746,136.0,136.0,34.2,0.0
2035-08-02T01:00:00Z,2035,7.829573,0.0,7.829573,0.0,26.370427,26.370427,136.0,136.0,34.2,0.0
