timestamp_utc,total_heat_MW,unserved_MW,EB1_MW,EB2_MW,EB3_MW,EB4_MW
2035-01-03T22:00:00Z,117.22664968319083,1.4210854715202004e-14,19.53777494719847,29.30666242079771,29.30666242079771,39.07554989439694
2035-01-03T23:00:00Z,118.00202450000246,0.0,19.667004083333744,29.500506125000616,29.500506125000616,39.33400816666749
2035-01-04T00:00:00Z,115.5832558567428,0.0,19.2638759761238,28.8958139641857,28.8958139641857,38.5277519522476
2035-01-04T01:00:00Z,117.43379381358857,1.4210854715202004e-14,19.572298968931428,29.358448453397145,29.358448453397145,39.144597937862855
2035-01-04T02:00:00Z,112.59560771674498,0.0,18.765934619457497,28.148901929186245,28.148901929186245,37.53186923891499
2035-01-04T03:00:00Z,117.16977215400796,0.0,19.528295359001326,29.29244303850199,29.29244303850199,39.05659071800265
2035-01-04T04:00:00Z,116.9061981821367,0.0,19.48436636368945,29.226549545534176,29.226549545534176,38.9687327273789
2035-01-04T05:00:00Z,117.0434270838548,0.0,19.50723784730913,29.2608567709637,29.2608567709637,39.01447569461826
2035-01-04T06:00:00Z,116.91170400664168,0.0,19.485284001106947,29.22792600166042,29.22792600166042,38.970568002213895
2035-01-04T07:00:00Z,115.62778240245495,0.0,19.271297067075825,28.90694560061374,28.90694560061374,38.54259413415165
2035-01-04T08:00:00Z,118.878895299071,0.0,19.81314921651183,29.71972382476775,29.71972382476775,39.62629843302366
2035-01-04T09:00:00Z,120.0,0.7382963129220741,20.0,30.0,30.0,40.0
2035-01-04T10:00:00Z,120.0,2.6853337276726847,20.0,30.0,30.0,40.0
2035-01-04T11:00:00Z,120.0,0.8471266198158247,20.0,30.0,30.0,40.0
2035-01-04T12:00:00Z,120.0,0.49457281736282255,20.0,30.0,30.0,40.0
2035-01-04T13:00:00Z,120.0,0.8671862801869139,20.0,30.0,30.0,40.0
2035-01-04T14:00:00Z,120.0,2.0052889707571637,20.0,30.0,30.0,40.0
2035-01-04T15:00:00Z,120.0,0.7041750185044151,20.0,30.0,30.0,40.0
2035-01-04T16:00:00Z,120.0,0.29331603363300474,20.0,30.0,30.0,40.0
2035-01-04T17:00:00Z,120.0,0.9617411155079765,20.0,30.0,30.0,40.0
2035-01-04T18:00:00Z,120.0,0.47269122622023474,20.0,30.0,30.0,40.0
2035-01-04T19:00:00Z,120.0,0.9260375690430038,20.0,30.0,30.0,40.0
2035-01-04T20:00:00Z,118.3276145804635,1.4210854715202004e-14,19.721269096743917,29.58190364511588,29.58190364511588,39.442538193487835
2035-01-04T21:00:00Z,118.185765713231,0.0,19.697627618871834,29.54644142830775,29.54644142830775,39.39525523774367
2035-01-04T22:00:00Z,116.34652321009628,0.0,19.391087201682712,29.08663080252407,29.08663080252407,38.782174403365424
2035-01-04T23:00:00Z,114.51378337046503,0.0,19.08563056174417,28.62844584261626,28.62844584261626,38.17126112348834
2035-01-05T00:00:00Z,115.38723238265622,1.4210854715202004e-14,19.23120539710937,28.84680809566406,28.84680809566406,38.46241079421874
2035-01-05T01:00:00Z,115.34689130210448,0.0,19.224481883684078,28.83672282552612,28.83672282552612,38.448963767368156
2035-01-05T02:00:00Z,115.05243905744858,1.4210854715202004e-14,19.175406509574763,28.76310976436215,28.76310976436215,38.35081301914953
2035-01-05T03:00:00Z,115.36226704763942,1.4210854715202004e-14,19.227044507939905,28.84056676190986,28.84056676190986,38.45408901587981
2035-01-05T04:00:00Z,114.57554969021304,0.0,19.09592494836884,28.64388742255326,28.64388742255326,38.19184989673768
2035-01-05T05:00:00Z,116.31612770693218,0.0,19.386021284488695,29.079031926733045,29.079031926733045,38.77204256897739
2035-01-05T06:00:00Z,115.82219612579915,1.4210854715202004e-14,19.30369935429986,28.95554903144979,28.95554903144979,38.60739870859972
2035-01-05T07:00:00Z,116.44097089374182,1.4210854715202004e-14,19.406828482290305,29.11024272343546,29.11024272343546,38.81365696458061
2035-01-05T08:00:00Z,118.35371466295932,0.0,19.72561911049322,29.58842866573983,29.58842866573983,39.45123822098644
2035-01-05T09:00:00Z,120.0,0.19079329883948049,20.0,30.0,30.0,40.0
2035-01-05T10:00:00Z,120.0,2.5630580237347544,20.0,30.0,30.0,40.0
2035-01-05T11:00:00Z,120.0,1.0803316952505782,20.0,30.0,30.0,40.0
2035-01-05T12:00:00Z,120.0,1.1806200864970577,20.0,30.0,30.0,40.0
2035-01-05T13:00:00Z,120.0,0.7793384061650812,20.0,30.0,30.0,40.0
2035-01-05T14:00:00Z,117.9859195655265,1.4210854715202004e-14,19.66431992758775,29.49647989138163,29.49647989138163,39.3286398551755
2035-01-05T15:00:00Z,119.6753766767444,0.0,19.945896112790734,29.9188441691861,29.9188441691861,39.89179222558147
2035-01-05T16:00:00Z,120.0,0.40178082511121715,20.0,30.0,30.0,40.0
2035-01-05T17:00:00Z,120.0,2.6918776035330865,20.0,30.0,30.0,40.0
2035-01-05T18:00:00Z,119.52371335928531,1.4210854715202004e-14,19.92061889321422,29.88092833982133,29.88092833982133,39.84123778642844
2035-01-05T19:00:00Z,119.52644645149977,0.0,19.921074408583294,29.88161161287494,29.88161161287494,39.84214881716659
2035-01-05T20:00:00Z,118.52723236846572,0.0,19.75453872807762,29.63180809211643,29.63180809211643,39.50907745615524
2035-01-05T21:00:00Z,116.60259441647295,0.0,19.433765736078826,29.15064860411824,29.15064860411824,38.86753147215765
2035-01-05T22:00:00Z,117.54869504931891,1.4210854715202004e-14,19.591449174886485,29.38717376232973,29.38717376232973,39.18289834977297
2035-01-05T23:00:00Z,116.50301512430268,0.0,19.417169187383777,29.12575378107567,29.12575378107567,38.834338374767555
2035-01-06T00:00:00Z,115.36713966578792,0.0,19.22785661096465,28.84178491644698,28.84178491644698,38.4557132219293
2035-01-06T01:00:00Z,113.42081052486486,1.4210854715202004e-14,18.90346842081081,28.35520263121622,28.35520263121622,37.80693684162162
2035-01-06T02:00:00Z,116.06737333453938,1.4210854715202004e-14,19.34456222242323,29.01684333363485,29.01684333363485,38.68912444484646
2035-01-06T03:00:00Z,113.43292992803288,0.0,18.90548832133881,28.35823248200822,28.35823248200822,37.81097664267762
2035-01-06T04:00:00Z,116.30826863168579,1.4210854715202004e-14,19.3847114386143,29.07706715792145,29.07706715792145,38.7694228772286
2035-01-06T05:00:00Z,118.75928493101227,0.0,19.793214155168712,29.68982123275307,29.68982123275307,39.586428310337425
2035-01-06T06:00:00Z,114.48433354903588,0.0,19.080722258172646,28.62108338725897,28.62108338725897,38.16144451634529
2035-01-06T07:00:00Z,116.12462810487249,0.0,19.354104684145412,29.03115702621812,29.03115702621812,38.708209368290824
2035-01-06T08:00:00Z,118.05981245296132,0.0,19.676635408826886,29.51495311324033,29.51495311324033,39.35327081765377
2035-01-06T09:00:00Z,118.49894588983018,1.4210854715202004e-14,19.749824314971697,29.62473647245755,29.62473647245755,39.499648629943394
2035-01-06T10:00:00Z,117.82669276393563,1.4210854715202004e-14,19.637782127322605,29.45667319098391,29.45667319098391,39.27556425464521
2035-01-06T11:00:00Z,120.0,0.3373254314452794,20.0,30.0,30.0,40.0
2035-01-06T12:00:00Z,118.97740310747096,0.0,19.829567184578494,29.74435077686774,29.74435077686774,39.65913436915699
2035-01-06T13:00:00Z,120.0,0.824393097718314,20.0,30.0,30.0,40.0
2035-01-06T14:00:00Z,118.58217603581772,0.0,19.76369600596962,29.64554400895443,29.64554400895443,39.52739201193924
2035-01-06T15:00:00Z,120.0,0.9445280756062004,20.0,30.0,30.0,40.0
2035-01-06T16:00:00Z,118.77991376679523,1.4210854715202004e-14,19.796652294465872,29.69497844169881,29.69497844169881,39.593304588931744
2035-01-06T17:00:00Z,118.74993399997655,1.4210854715202004e-14,19.79165566666276,29.68748349999414,29.68748349999414,39.58331133332552
2035-01-06T18:00:00Z,120.0,0.11456480857789586,20.0,30.0,30.0,40.0
2035-01-06T19:00:00Z,117.10198013476254,1.4210854715202004e-14,19.51699668912709,29.27549503369064,29.27549503369064,39.03399337825418
2035-01-06T20:00:00Z,118.2339654620502,0.0,19.7056609103417,29.55849136551255,29.55849136551255,39.4113218206834
2035-01-06T21:00:00Z,118.91599833761236,1.4210854715202004e-14,19.81933305626873,29.728999584403095,29.728999584403095,39.63866611253746
2035-01-06T22:00:00Z,113.77095976495772,0.0,18.961826627492954,28.44273994123943,28.44273994123943,37.92365325498591
2035-01-06T23:00:00Z,115.25811259984047,0.0,19.209685433306745,28.81452814996012,28.81452814996012,38.41937086661349
2035-01-07T00:00:00Z,114.16735819496162,1.4210854715202004e-14,19.027893032493605,28.54183954874041,28.54183954874041,38.05578606498721
2035-01-07T01:00:00Z,114.76169880385534,1.4210854715202004e-14,19.126949800642556,28.69042470096384,28.69042470096384,38.25389960128511
2035-01-07T02:00:00Z,112.46289253855656,0.0,18.74381542309276,28.11572313463914,28.11572313463914,37.48763084618552
2035-01-07T03:00:00Z,112.9411082952106,0.0,18.823518049201766,28.23527707380265,28.23527707380265,37.64703609840353
2035-01-07T04:00:00Z,115.63378629816532,0.0,19.272297716360885,28.90844657454133,28.90844657454133,38.54459543272177
2035-01-07T05:00:00Z,115.95771285760027,1.4210854715202004e-14,19.326285476266712,28.98942821440007,28.98942821440007,38.652570952533424
2035-01-07T06:00:00Z,115.32152966798404,0.0,19.220254944664006,28.83038241699601,28.83038241699601,38.44050988932801
2035-01-07T07:00:00Z,116.58622946381544,0.0,19.43103824396924,29.14655736595386,29.14655736595386,38.86207648793848
2035-01-07T08:00:00Z,116.5361463374342,0.0,19.42269105623903,29.13403658435855,29.13403658435855,38.84538211247806
2035-01-07T09:00:00Z,118.75956501033562,0.0,19.793260835055936,29.689891252583905,29.689891252583905,39.58652167011187
2035-01-07T10:00:00Z,119.4143051062574,0.0,19.90238418437623,29.85357627656435,29.85357627656435,39.80476836875246
2035-01-07T11:00:00Z,118.78010216936376,0.0,19.796683694893957,29.69502554234094,29.69502554234094,39.593367389787915
2035-01-07T12:00:00Z,120.0,1.86682845713878,20.0,30.0,30.0,40.0
2035-01-07T13:00:00Z,120.0,0.20158311037396004,20.0,30.0,30.0,40.0
2035-01-07T14:00:00Z,117.64692755302673,1.4210854715202004e-14,19.607821258837788,29.411731888256686,29.411731888256686,39.215642517675576
2035-01-07T15:00:00Z,119.26229413256694,0.0,19.87704902209449,29.815573533141734,29.815573533141734,39.75409804418898
2035-01-07T16:00:00Z,117.93936794474371,1.4210854715202004e-14,19.656561324123953,29.48484198618593,29.48484198618593,39.313122648247905
2035-01-07T17:00:00Z,119.45208594013806,1.4210854715202004e-14,19.90868099002301,29.86302148503452,29.86302148503452,39.81736198004602
2035-01-07T18:00:00Z,119.9041520784317,0.0,19.984025346405282,29.976038019607923,29.976038019607923,39.968050692810564
2035-01-07T19:00:00Z,116.98188829860614,0.0,19.496981383101023,29.245472074651534,29.245472074651534,38.993962766202046
2035-01-07T20:00:00Z,118.48787800802461,1.4210854715202004e-14,19.747979668004103,29.621969502006156,29.621969502006156,39.495959336008205
2035-01-07T21:00:00Z,117.25833959826639,1.4210854715202004e-14,19.543056599711065,29.3145848995666,29.3145848995666,39.08611319942213
2035-01-07T22:00:00Z,115.97902285911763,0.0,19.32983714318627,28.99475571477941,28.99475571477941,38.65967428637254
2035-01-07T23:00:00Z,116.62332775563397,0.0,19.43722129260566,29.15583193890849,29.15583193890849,38.87444258521132
2035-01-08T00:00:00Z,117.03589918587026,1.4210854715202004e-14,19.505983197645044,29.25897479646757,29.25897479646757,39.01196639529009
2035-01-08T01:00:00Z,116.43948594927976,0.0,19.406580991546626,29.10987148731994,29.10987148731994,38.81316198309325
2035-01-08T02:00:00Z,116.28018573182194,0.0,19.380030955303656,29.070046432955486,29.070046432955486,38.76006191060731
2035-01-08T03:00:00Z,116.9603656734717,1.4210854715202004e-14,19.49339427891195,29.24009141836793,29.24009141836793,38.9867885578239
2035-01-08T04:00:00Z,118.42959775249018,1.4210854715202004e-14,19.738266292081697,29.60739943812255,29.60739943812255,39.476532584163394
2035-01-08T05:00:00Z,119.52594902531645,1.4210854715202004e-14,19.92099150421941,29.881487256329116,29.881487256329116,39.84198300843882
2035-01-08T06:00:00Z,118.84891609908745,0.0,19.80815268318124,29.71222902477186,29.71222902477186,39.61630536636248
2035-01-08T07:00:00Z,120.0,0.6963787937204415,20.0,30.0,30.0,40.0
2035-01-08T08:00:00Z,120.0,0.9071172117298403,20.0,30.0,30.0,40.0
2035-01-08T09:00:00Z,120.0,3.8510339469610386,20.0,30.0,30.0,40.0
2035-01-08T10:00:00Z,120.0,2.350531344052314,20.0,30.0,30.0,40.0
2035-01-08T11:00:00Z,120.0,6.614748616409997,20.0,30.0,30.0,40.0
2035-01-08T12:00:00Z,120.0,4.033027583250458,20.0,30.0,30.0,40.0
2035-01-08T13:00:00Z,120.0,2.205270639231159,20.0,30.0,30.0,40.0
2035-01-08T14:00:00Z,120.0,1.3614801326407218,20.0,30.0,30.0,40.0
2035-01-08T15:00:00Z,120.0,2.6655948003774057,20.0,30.0,30.0,40.0
2035-01-08T16:00:00Z,120.0,2.4369014152274815,20.0,30.0,30.0,40.0
2035-01-08T17:00:00Z,120.0,2.98440831233998,20.0,30.0,30.0,40.0
2035-01-08T18:00:00Z,120.0,2.7024351660730446,20.0,30.0,30.0,40.0
2035-01-08T19:00:00Z,120.0,1.4373993009536434,20.0,30.0,30.0,40.0
2035-01-08T20:00:00Z,119.89143914899711,1.4210854715202004e-14,19.98190652483285,29.97285978724928,29.97285978724928,39.9638130496657
2035-01-08T21:00:00Z,118.49413689309868,0.0,19.749022815516447,29.62353422327467,29.62353422327467,39.498045631032895
2035-01-08T22:00:00Z,117.99176555906644,0.0,19.665294259844405,29.49794138976661,29.49794138976661,39.33058851968881
2035-01-08T23:00:00Z,118.93227456296364,0.0,19.82204576049394,29.73306864074091,29.73306864074091,39.64409152098788
2035-01-09T00:00:00Z,117.55365565254175,1.4210854715202004e-14,19.592275942090293,29.38841391313544,29.38841391313544,39.184551884180586
2035-01-09T01:00:00Z,115.8412353402978,0.0,19.3068725567163,28.96030883507445,28.96030883507445,38.6137451134326
2035-01-09T02:00:00Z,117.50566388639334,0.0,19.58427731439889,29.376415971598334,29.376415971598334,39.16855462879778
2035-01-09T03:00:00Z,118.35529358131328,0.0,19.72588226355221,29.58882339532832,29.58882339532832,39.45176452710442
2035-01-09T04:00:00Z,117.45211628125982,1.4210854715202004e-14,19.575352713543303,29.36302907031496,29.36302907031496,39.150705427086606
2035-01-09T05:00:00Z,119.28104848070392,0.0,19.880174746783986,29.82026212017598,29.82026212017598,39.76034949356797
2035-01-09T06:00:00Z,118.56845980188297,0.0,19.761409966980494,29.64211495047074,29.64211495047074,39.52281993396099
2035-01-09T07:00:00Z,118.31651956923854,0.0,19.71941992820642,29.579129892309634,29.579129892309634,39.43883985641284
2035-01-09T08:00:00Z,120.0,1.3019281218919616,20.0,30.0,30.0,40.0
2035-01-09T09:00:00Z,120.0,2.73892982085016,20.0,30.0,30.0,40.0
2035-01-09T10:00:00Z,120.0,3.981343785217561,20.0,30.0,30.0,40.0
2035-01-09T11:00:00Z,120.0,4.538162062802087,20.0,30.0,30.0,40.0
2035-01-09T12:00:00Z,120.0,1.5416297641151573,20.0,30.0,30.0,40.0
2035-01-09T13:00:00Z,120.0,2.083691547994306,20.0,30.0,30.0,40.0
2035-01-09T14:00:00Z,120.0,3.284655437114637,20.0,30.0,30.0,40.0
2035-01-09T15:00:00Z,120.0,2.6815659599599826,20.0,30.0,30.0,40.0
2035-01-09T16:00:00Z,120.0,3.320764551811763,20.0,30.0,30.0,40.0
2035-01-09T17:00:00Z,120.0,6.794190559406843,20.0,30.0,30.0,40.0
2035-01-09T18:00:00Z,120.0,2.7994165393399584,20.0,30.0,30.0,40.0
2035-01-09T19:00:00Z,120.0,2.8836197239260457,20.0,30.0,30.0,40.0
2035-01-09T20:00:00Z,120.0,2.046736996199513,20.0,30.0,30.0,40.0
2035-01-09T21:00:00Z,120.0,1.0785201266558744,20.0,30.0,30.0,40.0
2035-01-09T22:00:00Z,118.12589034735974,0.0,19.687648391226624,29.531472586839936,29.531472586839936,39.37529678245325
2035-01-09T23:00:00Z,118.7958328400934,0.0,19.7993054733489,29.69895821002335,29.69895821002335,39.5986109466978
2035-01-10T00:00:00Z,116.37150055137614,1.4210854715202004e-14,19.395250091896024,29.09287513784404,29.09287513784404,38.79050018379205
2035-01-10T01:00:00Z,117.00011759494026,1.4210854715202004e-14,19.500019599156712,29.25002939873507,29.25002939873507,39.000039198313424
2035-01-10T02:00:00Z,116.70862942336302,0.0,19.45143823722717,29.177157355840755,29.177157355840755,38.90287647445434
2035-01-10T03:00:00Z,117.97271990036415,0.0,19.662119983394025,29.49317997509104,29.49317997509104,39.32423996678805
2035-01-10T04:00:00Z,120.0,1.2168478578545177,20.0,30.0,30.0,40.0
2035-01-10T05:00:00Z,116.8495153208792,0.0,19.474919220146532,29.2123788302198,29.2123788302198,38.949838440293064
2035-01-10T06:00:00Z,119.28760994613161,1.4210854715202004e-14,19.88126832435527,29.821902486532906,29.821902486532906,39.76253664871054
2035-01-10T07:00:00Z,117.72954711131608,0.0,19.621591185219344,29.43238677782902,29.43238677782902,39.24318237043869
2035-01-10T08:00:00Z,120.0,0.27375587090415365,20.0,30.0,30.0,40.0
2035-01-10T09:00:00Z,120.0,3.3576365280715663,20.0,30.0,30.0,40.0
2035-01-10T10:00:00Z,120.0,2.7059843040541978,20.0,30.0,30.0,40.0
2035-01-10T11:00:00Z,120.0,1.8856212213565016,20.0,30.0,30.0,40.0
2035-01-10T12:00:00Z,120.0,2.3321977244065266,20.0,30.0,30.0,40.0
2035-01-10T13:00:00Z,120.0,4.050905313441518,20.0,30.0,30.0,40.0
2035-01-10T14:00:00Z,120.0,1.7315316877632227,20.0,30.0,30.0,40.0
2035-01-10T15:00:00Z,120.0,2.292944973899594,20.0,30.0,30.0,40.0
2035-01-10T16:00:00Z,120.0,2.718960739916156,20.0,30.0,30.0,40.0
2035-01-10T17:00:00Z,120.0,1.269330492377307,20.0,30.0,30.0,40.0
2035-01-10T18:00:00Z,120.0,4.693927245787918,20.0,30.0,30.0,40.0
2035-01-10T19:00:00Z,120.0,2.248389412994797,20.0,30.0,30.0,40.0
2035-01-10T20:00:00Z,118.42024256748167,1.4210854715202004e-14,19.73670709458028,29.60506064187042,29.60506064187042,39.47341418916056
2035-01-10T21:00:00Z,120.0,0.49388327158473544,20.0,30.0,30.0,40.0
2035-01-10T22:00:00Z,117.69051751977838,1.4210854715202004e-14,19.615086253296397,29.4226293799446,29.4226293799446,39.230172506592794
2035-01-10T23:00:00Z,118.88102587393274,1.4210854715202004e-14,19.813504312322124,29.72025646848319,29.72025646848319,39.62700862464425
2035-01-11T00:00:00Z,116.32105385358767,1.4210854715202004e-14,19.38684230893128,29.08026346339692,29.08026346339692,38.77368461786256
2035-01-11T01:00:00Z,117.11575788492996,0.0,19.51929298082166,29.27893947123249,29.27893947123249,39.03858596164332
2035-01-11T02:00:00Z,117.84238572384965,0.0,19.640397620641608,29.46059643096241,29.46059643096241,39.280795241283215
2035-01-11T03:00:00Z,118.86878197104078,0.0,19.81146366184013,29.717195492760194,29.717195492760194,39.62292732368026
2035-01-11T04:00:00Z,117.02500648565132,0.0,19.50416774760855,29.25625162141283,29.25625162141283,39.0083354952171
2035-01-11T05:00:00Z,118.64672716154291,1.4210854715202004e-14,19.77445452692382,29.66168179038573,29.66168179038573,39.54890905384764
2035-01-11T06:00:00Z,117.88416105408191,0.0,19.64736017568032,29.47104026352048,29.47104026352048,39.29472035136064
2035-01-11T07:00:00Z,118.84959986492674,1.4210854715202004e-14,19.808266644154457,29.71239996623169,29.71239996623169,39.616533288308915
2035-01-11T08:00:00Z,120.0,2.9485976130127938,20.0,30.0,30.0,40.0
2035-01-11T09:00:00Z,120.0,2.494197906264887,20.0,30.0,30.0,40.0
2035-01-11T10:00:00Z,120.0,1.0525127420380613,20.0,30.0,30.0,40.0
2035-01-11T11:00:00Z,120.0,4.315251363812564,20.0,30.0,30.0,40.0
2035-01-11T12:00:00Z,120.0,5.7987562608747965,20.0,30.0,30.0,40.0
2035-01-11T13:00:00Z,120.0,4.456424982134976,20.0,30.0,30.0,40.0
2035-01-11T14:00:00Z,120.0,0.7356131943382991,20.0,30.0,30.0,40.0
2035-01-11T15:00:00Z,120.0,1.4093535853021137,20.0,30.0,30.0,40.0
2035-01-11T16:00:00Z,120.0,4.187895139987958,20.0,30.0,30.0,40.0
2035-01-11T17:00:00Z,120.0,1.1724010801100775,20.0,30.0,30.0,40.0
2035-01-11T18:00:00Z,120.0,2.589649627423995,20.0,30.0,30.0,40.0
2035-01-11T19:00:00Z,120.0,2.3905524538556335,20.0,30.0,30.0,40.0
2035-01-11T20:00:00Z,119.71948228234169,0.0,19.953247047056948,29.92987057058542,29.92987057058542,39.906494094113896
2035-01-11T21:00:00Z,120.0,0.16979133271144065,20.0,30.0,30.0,40.0
2035-01-11T22:00:00Z,114.60754339631907,0.0,19.101257232719846,28.65188584907977,28.65188584907977,38.20251446543969
2035-01-11T23:00:00Z,116.64127694542347,1.4210854715202004e-14,19.440212824237246,29.16031923635587,29.16031923635587,38.88042564847449
2035-01-12T00:00:00Z,116.3328996316675,1.4210854715202004e-14,19.388816605277917,29.08322490791688,29.08322490791688,38.777633210555834
2035-01-12T01:00:00Z,115.17220558553768,0.0,19.195367597589613,28.79305139638442,28.79305139638442,38.390735195179225
2035-01-12T02:00:00Z,118.53130335715768,1.4210854715202004e-14,19.755217226192947,29.632825839289424,29.632825839289424,39.510434452385894
2035-01-12T03:00:00Z,115.5460540402337,1.4210854715202004e-14,19.257675673372283,28.88651351005843,28.88651351005843,38.515351346744566
2035-01-12T04:00:00Z,117.29909003045152,1.4210854715202004e-14,19.549848338408587,29.324772507612884,29.324772507612884,39.099696676817175
2035-01-12T05:00:00Z,118.56739098444052,0.0,19.761231830740087,29.64184774611013,29.64184774611013,39.522463661480174
2035-01-12T06:00:00Z,119.51561234624988,0.0,19.91926872437498,29.87890308656247,29.87890308656247,39.83853744874996
2035-01-12T07:00:00Z,117.28710058066861,1.4210854715202004e-14,19.547850096778102,29.321775145167155,29.321775145167155,39.095700193556205
2035-01-12T08:00:00Z,120.0,1.5717095430667598,20.0,30.0,30.0,40.0
2035-01-12T09:00:00Z,120.0,1.3644838373817265,20.0,30.0,30.0,40.0
2035-01-12T10:00:00Z,120.0,0.7501825109806788,20.0,30.0,30.0,40.0
2035-01-12T11:00:00Z,120.0,3.0964577042387162,20.0,30.0,30.0,40.0
2035-01-12T12:00:00Z,120.0,2.7741495277415993,20.0,30.0,30.0,40.0
2035-01-12T13:00:00Z,120.0,1.794794015296759,20.0,30.0,30.0,40.0
2035-01-12T14:00:00Z,120.0,2.032225506414406,20.0,30.0,30.0,40.0
2035-01-12T15:00:00Z,120.0,0.884479796814361,20.0,30.0,30.0,40.0
2035-01-12T16:00:00Z,120.0,2.121277813277402,20.0,30.0,30.0,40.0
2035-01-12T17:00:00Z,120.0,2.191513738820035,20.0,30.0,30.0,40.0
2035-01-12T18:00:00Z,120.0,3.325088015498835,20.0,30.0,30.0,40.0
2035-01-12T19:00:00Z,119.30929233085162,1.4210854715202004e-14,19.884882055141937,29.82732308271291,29.82732308271291,39.76976411028387
2035-01-12T20:00:00Z,120.0,2.761548817921593,20.0,30.0,30.0,40.0
2035-01-12T21:00:00Z,117.26790504073743,1.4210854715202004e-14,19.544650840122905,29.31697626018436,29.31697626018436,39.08930168024581
2035-01-12T22:00:00Z,117.63871015342453,0.0,19.60645169223742,29.40967753835613,29.40967753835613,39.21290338447484
2035-01-12T23:00:00Z,117.91214168544957,1.4210854715202004e-14,19.652023614241596,29.478035421362396,29.478035421362396,39.30404722848319
2035-01-13T00:00:00Z,116.32575952725853,1.4210854715202004e-14,19.387626587876422,29.081439881814635,29.081439881814635,38.775253175752844
2035-01-13T01:00:00Z,115.27747923926239,1.4210854715202004e-14,19.212913206543732,28.8193698098156,28.8193698098156,38.425826413087464
2035-01-13T02:00:00Z,115.75838808205349,0.0,19.293064680342248,28.93959702051337,28.93959702051337,38.586129360684495
2035-01-13T03:00:00Z,116.01684735786174,0.0,19.33614122631029,29.004211839465434,29.004211839465434,38.67228245262058
2035-01-13T04:00:00Z,116.49284288335512,0.0,19.41547381389252,29.12321072083878,29.12321072083878,38.83094762778504
2035-01-13T05:00:00Z,118.77593834536222,1.4210854715202004e-14,19.795989724227038,29.69398458634056,29.69398458634056,39.591979448454076
2035-01-13T06:00:00Z,117.60184419569546,1.4210854715202004e-14,19.600307365949245,29.40046104892387,29.40046104892387,39.20061473189849
2035-01-13T07:00:00Z,117.53522049177184,0.0,19.589203415295305,29.38380512294296,29.38380512294296,39.17840683059061
2035-01-13T08:00:00Z,120.0,0.602416740168394,20.0,30.0,30.0,40.0
2035-01-13T09:00:00Z,120.0,1.0698928560968852,20.0,30.0,30.0,40.0
2035-01-13T10:00:00Z,120.0,2.2767483541183253,20.0,30.0,30.0,40.0
2035-01-13T11:00:00Z,120.0,2.638154096574638,20.0,30.0,30.0,40.0
2035-01-13T12:00:00Z,120.0,0.8605172425697987,20.0,30.0,30.0,40.0
2035-01-13T13:00:00Z,120.0,1.1881230336721984,20.0,30.0,30.0,40.0
2035-01-13T14:00:00Z,120.0,2.1972197653742,20.0,30.0,30.0,40.0
2035-01-13T15:00:00Z,120.0,1.4356961699791384,20.0,30.0,30.0,40.0
2035-01-13T16:00:00Z,120.0,1.3009722234457541,20.0,30.0,30.0,40.0
2035-01-13T17:00:00Z,120.0,0.8761502222997564,20.0,30.0,30.0,40.0
2035-01-13T18:00:00Z,120.0,2.2890658140351547,20.0,30.0,30.0,40.0
2035-01-13T19:00:00Z,119.44369692639197,0.0,19.907282821065326,29.86092423159799,29.86092423159799,39.81456564213065
2035-01-13T20:00:00Z,120.0,0.20488350006174016,20.0,30.0,30.0,40.0
2035-01-13T21:00:00Z,118.71846197588802,0.0,19.78641032931467,29.679615493972005,29.679615493972005,39.57282065862934
2035-01-13T22:00:00Z,116.92839460998492,0.0,19.48806576833082,29.23209865249623,29.23209865249623,38.97613153666164
2035-01-13T23:00:00Z,117.87272726817517,1.4210854715202004e-14,19.645454544695863,29.468181817043796,29.468181817043796,39.290909089391725
2035-01-14T00:00:00Z,116.31966497135619,1.4210854715202004e-14,19.386610828559366,29.07991624283905,29.07991624283905,38.77322165711873
2035-01-14T01:00:00Z,116.30592850573319,1.4210854715202004e-14,19.3843214176222,29.0764821264333,29.0764821264333,38.7686428352444
2035-01-14T02:00:00Z,116.87350056481358,0.0,19.478916760802264,29.218375141203396,29.218375141203396,38.95783352160453
2035-01-14T03:00:00Z,115.98036798008701,1.4210854715202004e-14,19.3300613300145,28.995091995021756,28.995091995021756,38.660122660029
2035-01-14T04:00:00Z,117.33940147701666,1.4210854715202004e-14,19.55656691283611,29.33485036925417,29.33485036925417,39.11313382567222
2035-01-14T05:00:00Z,116.76980568925259,1.4210854715202004e-14,19.4616342815421,29.19245142231315,29.19245142231315,38.9232685630842
2035-01-14T06:00:00Z,116.92242041468852,0.0,19.48707006911475,29.23060510367213,29.23060510367213,38.9741401382295
2035-01-14T07:00:00Z,117.55687670625744,0.0,19.59281278437624,29.38921917656436,29.38921917656436,39.18562556875248
2035-01-14T08:00:00Z,118.99081885627335,1.4210854715202004e-14,19.831803142712225,29.74770471406834,29.74770471406834,39.66360628542445
2035-01-14T09:00:00Z,120.0,0.7553928341368845,20.0,30.0,30.0,40.0
2035-01-14T10:00:00Z,119.64255373501813,0.0,19.94042562250302,29.91063843375453,29.91063843375453,39.88085124500604
2035-01-14T11:00:00Z,120.0,3.742514277333399,20.0,30.0,30.0,40.0
