timestamp_utc,unit_id,heat_MW,unit_on,fuel_MWh,co2_tonnes,unserved_MW,fuel_cost_nzd,carbon_cost_nzd,total_cost_nzd
2035-01-03T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T17:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T18:00:00Z,EB1,7.97679927,1,8.057373,0.0,97.93943012667364,1740.392568,0.0,1740.392568
2035-01-03T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T18:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T19:00:00Z,EB1,7.8415821,1,7.92079,0.0,98.68990884883024,1710.89064,0.0,1710.89064
2035-01-03T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T19:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T20:00:00Z,EB1,7.953959969999999,1,8.034303,0.0,97.368675699427,1414.037328,0.0,1414.037328
2035-01-03T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T20:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T21:00:00Z,EB1,8.741139659999998,1,8.829434,0.0,95.00880616325846,1553.980384,0.0,1553.980384
2035-01-03T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T21:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T22:00:00Z,EB1,8.83243746,1,8.921654,0.0,94.40435415583805,1213.344944,0.0,1213.344944
2035-01-03T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T22:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T23:00:00Z,EB1,8.79925266,1,8.888134,0.0,95.12038034560459,1208.7862240000002,0.0,1208.7862240000002
2035-01-03T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-03T23:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T00:00:00Z,EB1,9.4622616,1,9.55784,0.0,92.32725922491908,1299.86624,0.0,1299.86624
2035-01-04T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T00:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T01:00:00Z,EB1,9.518181749999998,1,9.614325,0.0,93.90103336324333,1307.5482,0.0,1307.5482
2035-01-04T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T01:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T02:00:00Z,EB1,9.84499263,1,9.944437,0.0,89.31342674073642,1352.443432,0.0,1352.443432
2035-01-04T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T02:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T03:00:00Z,EB1,10.48750164,1,10.593436,0.0,92.69920022539519,1440.707296,0.0,1440.707296
2035-01-04T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T03:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T04:00:00Z,EB1,10.386454319999999,1,10.491367999999998,0.0,92.56812855809184,1426.8260479999997,0.0,1426.8260479999997
2035-01-04T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T04:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T05:00:00Z,EB1,9.206543609999999,1,9.299539,0.0,93.86889123791806,1264.737304,0.0,1264.737304
2035-01-04T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T05:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T06:00:00Z,EB1,8.13938994,1,8.221606,0.0,94.82004169610576,1447.002656,0.0,1447.002656
2035-01-04T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T06:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T07:00:00Z,EB1,7.986305249999999,1,8.066975,0.0,93.84242831138712,1742.4665999999997,0.0,1742.4665999999997
2035-01-04T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T07:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T08:00:00Z,EB1,8.8322157,1,8.92143,0.0,95.85964212139608,1927.0288800000003,0.0,1927.0288800000003
2035-01-04T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T08:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T09:00:00Z,EB1,9.48652056,1,9.582344,0.0,96.84283688725758,2069.786304,0.0,2069.786304
2035-01-04T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T09:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T10:00:00Z,EB1,9.788031,1,9.8869,0.0,98.25600392373643,1740.0944000000002,0.0,1740.0944000000002
2035-01-04T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T10:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T11:00:00Z,EB1,10.13152536,1,10.233863999999999,0.0,96.29367455775932,1801.1600639999997,0.0,1801.1600639999997
2035-01-04T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T11:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T12:00:00Z,EB1,10.22718807,1,10.330493,0.0,95.88753190539487,1818.166768,0.0,1818.166768
2035-01-04T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T12:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T13:00:00Z,EB1,10.14042942,1,10.242858,0.0,96.30243623318047,1802.743008,0.0,1802.743008
2035-01-04T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T13:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T14:00:00Z,EB1,9.252231120000001,1,9.345688,0.0,98.19291576037031,1644.8410880000001,0.0,1644.8410880000001
2035-01-04T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T14:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T15:00:00Z,EB1,8.27835129,1,8.361971,0.0,98.0209569067588,1471.7068960000001,0.0,1471.7068960000001
2035-01-04T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T15:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T16:00:00Z,EB1,7.859462489999999,1,7.938851,0.0,98.07801873721482,1397.237776,0.0,1397.237776
2035-01-04T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T16:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T17:00:00Z,EB1,8.478875789999998,1,8.564521,0.0,98.04726050050307,1849.9365359999997,0.0,1849.9365359999997
2035-01-04T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T17:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T18:00:00Z,EB1,8.966198339999998,1,9.056765999999998,0.0,97.12925139888196,1956.2614559999995,0.0,1956.2614559999995
2035-01-04T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T18:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T19:00:00Z,EB1,8.67281085,1,8.760415,0.0,97.82188276431711,1892.24964,0.0,1892.24964
2035-01-04T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T19:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T20:00:00Z,EB1,8.728400339999999,1,8.816565999999998,0.0,95.4779667433897,1551.7156159999997,0.0,1551.7156159999997
2035-01-04T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T20:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T21:00:00Z,EB1,8.96580531,1,9.056369,0.0,95.11564118590377,1593.920944,0.0,1593.920944
2035-01-04T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T21:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T22:00:00Z,EB1,9.113416289999998,1,9.205470999999998,0.0,93.34828336898347,1251.9440559999996,0.0,1251.9440559999996
2035-01-04T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T22:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T23:00:00Z,EB1,8.74028232,1,8.828568,0.0,92.10739713605699,1200.685248,0.0,1200.685248
2035-01-04T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-04T23:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T00:00:00Z,EB1,8.90844372,1,8.998427999999999,0.0,92.70844712188385,1223.7862079999998,0.0,1223.7862079999998
2035-01-05T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T00:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T01:00:00Z,EB1,9.252596429999999,1,9.346056999999998,0.0,92.32876764610373,1271.0637519999998,0.0,1271.0637519999998
2035-01-05T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T01:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T02:00:00Z,EB1,9.403331849999999,1,9.498315,0.0,91.91871998691148,1291.77084,0.0,1291.77084
2035-01-05T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T02:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T03:00:00Z,EB1,10.04287185,1,10.144314999999999,0.0,91.5520330262718,1379.62684,0.0,1379.62684
2035-01-05T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T03:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T04:00:00Z,EB1,9.61086258,1,9.707942,0.0,91.29121198756056,1320.280112,0.0,1320.280112
2035-01-05T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T04:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T05:00:00Z,EB1,9.03639726,1,9.127673999999999,0.0,93.39853430286634,1241.363664,0.0,1241.363664
2035-01-05T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T05:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T06:00:00Z,EB1,7.782090029999999,1,7.860696999999999,0.0,94.21785587174136,1383.4826719999999,0.0,1383.4826719999999
2035-01-05T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T06:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T07:00:00Z,EB1,7.1886285899999995,1,7.261240999999999,0.0,95.35624734213869,1568.4280559999997,0.0,1568.4280559999997
2035-01-05T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T07:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T08:00:00Z,EB1,8.34159744,1,8.425856,0.0,95.88775493542911,1819.984896,0.0,1819.984896
2035-01-05T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T08:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T09:00:00Z,EB1,9.208516679999999,1,9.301531999999998,0.0,96.63867690156114,2009.1309119999996,0.0,2009.1309119999996
2035-01-05T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T09:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T10:00:00Z,EB1,9.324333809999999,1,9.418518999999998,0.0,98.6120178232796,1657.6593439999997,0.0,1657.6593439999997
2035-01-05T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T10:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T11:00:00Z,EB1,9.75010311,1,9.848589,0.0,96.88047113041948,1733.351664,0.0,1733.351664
2035-01-05T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T11:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T12:00:00Z,EB1,9.827807219999999,1,9.927077999999998,0.0,96.891086969651,1747.1657279999997,0.0,1747.1657279999997
2035-01-05T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T12:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T13:00:00Z,EB1,9.6699933,1,9.76767,0.0,96.69550826669673,1719.10992,0.0,1719.10992
2035-01-05T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T13:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T14:00:00Z,EB1,8.515461239999999,1,8.601475999999998,0.0,95.38998879808848,1513.8597759999998,0.0,1513.8597759999998
2035-01-05T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T14:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T15:00:00Z,EB1,7.28850573,1,7.362127,0.0,98.10478117970476,1295.734352,0.0,1295.734352
2035-01-05T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T15:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T16:00:00Z,EB1,7.278180029999999,1,7.351696999999999,0.0,98.75482177300327,1293.8986719999998,0.0,1293.8986719999998
2035-01-05T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T16:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T17:00:00Z,EB1,7.7014852199999995,1,7.779278,0.0,100.34831263179404,1680.324048,0.0,1680.324048
2035-01-05T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T17:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T18:00:00Z,EB1,8.365410899999999,1,8.44991,0.0,96.89431223096842,1825.1805599999998,0.0,1825.1805599999998
2035-01-05T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T18:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T19:00:00Z,EB1,7.6905417599999994,1,7.768223999999999,0.0,97.57158829526568,1677.9363839999999,0.0,1677.9363839999999
2035-01-05T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T19:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T20:00:00Z,EB1,8.07531219,1,8.156881,0.0,96.30685024400735,1435.611056,0.0,1435.611056
2035-01-05T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T20:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T21:00:00Z,EB1,8.38018467,1,8.464833,0.0,94.3070265927269,1489.810608,0.0,1489.810608
2035-01-05T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T21:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T22:00:00Z,EB1,8.7317505,1,8.81995,0.0,94.7886535063965,1199.5132,0.0,1199.5132
2035-01-05T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T22:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T23:00:00Z,EB1,8.227030679999999,1,8.310132,0.0,94.37248510850824,1130.177952,0.0,1130.177952
2035-01-05T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-05T23:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T00:00:00Z,EB1,9.24260436,1,9.335964,0.0,92.3583775198554,1269.691104,0.0,1269.691104
2035-01-06T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T00:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T01:00:00Z,EB1,9.5211864,1,9.61736,0.0,90.36571162242403,1307.96096,0.0,1307.96096
2035-01-06T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T01:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T02:00:00Z,EB1,10.273985369999998,1,10.377762999999998,0.0,91.94367495483189,1411.3757679999997,0.0,1411.3757679999997
2035-01-06T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T02:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T03:00:00Z,EB1,10.701016919999999,1,10.809107999999998,0.0,89.1965543605566,1470.0386879999999,0.0,1470.0386879999999
2035-01-06T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T03:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T04:00:00Z,EB1,10.748455739999999,1,10.857026,0.0,91.68135510525924,1476.5555359999998,0.0,1476.5555359999998
2035-01-06T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T04:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T05:00:00Z,EB1,9.463656509999998,1,9.559248999999998,0.0,95.12470367033433,1300.0578639999997,0.0,1300.0578639999997
2035-01-06T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T05:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T06:00:00Z,EB1,8.29085301,1,8.374599,0.0,92.53266339284531,1138.945464,0.0,1138.945464
2035-01-06T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T06:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T07:00:00Z,EB1,8.324958509999998,1,8.409048999999998,0.0,93.9431246726751,1143.6306639999998,0.0,1143.6306639999998
2035-01-06T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T07:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T08:00:00Z,EB1,9.587815379999999,1,9.684662,0.0,94.38453671715058,1317.114032,0.0,1317.114032
2035-01-06T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T08:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T09:00:00Z,EB1,10.2076821,1,10.310789999999999,0.0,94.15140393622028,1402.2674399999999,0.0,1402.2674399999999
2035-01-06T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T09:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T10:00:00Z,EB1,11.08906029,1,11.201071,0.0,92.67798907216772,1523.3456560000002,0.0,1523.3456560000002
2035-01-06T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-06T10:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
