timestamp_utc,total_heat_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2028-04-11T09:00:00Z,90.71361617887268,30.237872059624227,15.118936029812113,22.67840404471817,22.67840404471817
2028-04-11T10:00:00Z,91.5233836549425,30.5077945516475,15.25389727582375,22.880845913735627,22.880845913735627
2028-04-11T11:00:00Z,91.4152515645746,30.471750521524868,15.235875260762434,22.85381289114365,22.85381289114365
2028-04-11T12:00:00Z,91.63367667168482,30.544558890561607,15.272279445280804,22.908419167921206,22.908419167921206
2028-04-11T13:00:00Z,92.51224231220104,30.837414104067012,15.418707052033506,23.12806057805026,23.12806057805026
2028-04-11T14:00:00Z,90.91879499867125,30.30626499955708,15.15313249977854,22.72969874966781,22.72969874966781
2028-04-11T15:00:00Z,89.4121258425789,29.8040419475263,14.90202097376315,22.353031460644726,22.353031460644726
2028-04-11T16:00:00Z,92.94251916368135,30.980839721227117,15.490419860613558,23.23562979092034,23.23562979092034
2028-04-11T17:00:00Z,92.15451546286886,30.718171820956286,15.359085910478143,23.038628865717214,23.038628865717214
2028-04-11T18:00:00Z,89.73293574060078,29.910978580200258,14.955489290100129,22.433233935150195,22.433233935150195
2028-04-11T19:00:00Z,91.08604405610303,30.362014685367676,15.181007342683838,22.77151101402576,22.77151101402576
2028-04-11T20:00:00Z,89.5549101539213,29.851636717973765,14.925818358986882,22.388727538480325,22.388727538480325
2028-04-11T21:00:00Z,89.79802803173192,29.932676010577303,14.966338005288652,22.44950700793298,22.44950700793298
2028-04-11T22:00:00Z,88.48487668988714,29.494958896629047,14.747479448314524,22.121219172471786,22.121219172471786
2028-04-11T23:00:00Z,87.57395177614734,29.191317258715777,14.595658629357889,21.893487944036835,21.893487944036835
2028-04-12T00:00:00Z,86.21094127964807,28.73698042654936,14.36849021327468,21.55273531991202,21.55273531991202
2028-04-12T01:00:00Z,86.29194598330739,28.763981994435795,14.381990997217898,21.572986495826846,21.572986495826846
2028-04-12T02:00:00Z,86.09587350137414,28.698624500458045,14.349312250229023,21.523968375343536,21.523968375343536
2028-04-12T03:00:00Z,86.60882269657975,28.869607565526586,14.434803782763293,21.65220567414494,21.65220567414494
2028-04-12T04:00:00Z,87.71965529633275,29.23988509877758,14.61994254938879,21.929913824083187,21.929913824083187
2028-04-12T05:00:00Z,87.59049243711561,29.19683081237187,14.598415406185936,21.897623109278904,21.897623109278904
2028-04-12T06:00:00Z,88.37731938927455,29.459106463091516,14.729553231545758,22.094329847318637,22.094329847318637
2028-04-12T07:00:00Z,89.97494875421928,29.99164958473976,14.99582479236988,22.49373718855482,22.49373718855482
2028-04-12T08:00:00Z,89.01484993839573,29.67161664613191,14.835808323065955,22.253712484598932,22.253712484598932
2028-04-12T09:00:00Z,90.6284325332096,30.20947751106987,15.104738755534935,22.657108133302405,22.657108133302405
2028-04-12T10:00:00Z,91.3092990088294,30.436433002943133,15.218216501471566,22.82732475220735,22.82732475220735
2028-04-12T11:00:00Z,91.72065819362548,30.573552731208494,15.286776365604247,22.93016454840637,22.93016454840637
2028-04-12T12:00:00Z,91.35910780177483,30.453035933924944,15.226517966962472,22.83977695044371,22.83977695044371
2028-04-12T13:00:00Z,91.96776147336544,30.65592049112181,15.327960245560906,22.99194036834136,22.99194036834136
2028-04-12T14:00:00Z,91.29345733402069,30.43115244467356,15.21557622233678,22.82336433350517,22.82336433350517
2028-04-12T15:00:00Z,89.29298705014133,29.764329016713777,14.882164508356889,22.323246762535334,22.323246762535334
2028-04-12T16:00:00Z,91.67181375896295,30.55727125298765,15.278635626493825,22.91795343974074,22.91795343974074
2028-04-12T17:00:00Z,91.24103501104707,30.41367833701569,15.206839168507845,22.81025875276177,22.81025875276177
2028-04-12T18:00:00Z,89.75707548496834,29.919025161656112,14.959512580828056,22.439268871242085,22.439268871242085
2028-04-12T19:00:00Z,90.03826752382568,30.012755841275226,15.006377920637613,22.50956688095642,22.50956688095642
2028-04-12T20:00:00Z,90.16386329382564,30.05462109794188,15.02731054897094,22.54096582345641,22.54096582345641
2028-04-12T21:00:00Z,88.92208599845272,29.64069533281757,14.820347666408786,22.23052149961318,22.23052149961318
2028-04-12T22:00:00Z,88.72046883512563,29.573489611708542,14.786744805854271,22.180117208781407,22.180117208781407
2028-04-12T23:00:00Z,89.39979215951254,29.799930719837512,14.899965359918756,22.349948039878136,22.349948039878136
2028-04-13T00:00:00Z,85.76792639891937,28.589308799639788,14.294654399819894,21.441981599729843,21.441981599729843
2028-04-13T01:00:00Z,85.25351379087702,28.41783793029234,14.20891896514617,21.313378447719256,21.313378447719256
2028-04-13T02:00:00Z,86.71003406502813,28.903344688342706,14.451672344171353,21.67750851625703,21.67750851625703
2028-04-13T03:00:00Z,87.51540340150693,29.171801133835643,14.585900566917822,21.878850850376732,21.878850850376732
2028-04-13T04:00:00Z,87.12789258291164,29.042630860970547,14.521315430485274,21.78197314572791,21.78197314572791
2028-04-13T05:00:00Z,89.04610026306763,29.682033421022542,14.841016710511271,22.261525065766907,22.261525065766907
2028-04-13T06:00:00Z,86.16050920290307,28.720169734301024,14.360084867150512,21.540127300725768,21.540127300725768
2028-04-13T07:00:00Z,88.8139757615464,29.604658587182133,14.802329293591066,22.2034939403866,22.2034939403866
2028-04-13T08:00:00Z,88.53642001657911,29.51214000552637,14.756070002763185,22.13410500414478,22.13410500414478
2028-04-13T09:00:00Z,91.49596223790309,30.498654079301026,15.249327039650513,22.87399055947577,22.87399055947577
2028-04-13T10:00:00Z,92.19149397857608,30.73049799285869,15.365248996429345,23.04787349464402,23.04787349464402
2028-04-13T11:00:00Z,90.12638921547206,30.042129738490686,15.021064869245343,22.531597303868015,22.531597303868015
2028-04-13T12:00:00Z,90.3235647718458,30.107854923948597,15.053927461974299,22.58089119296145,22.58089119296145
2028-04-13T13:00:00Z,91.60338815002544,30.534462716675144,15.267231358337572,22.90084703750636,22.90084703750636
2028-04-13T14:00:00Z,90.040521239124,30.013507079708,15.006753539854,22.510130309781,22.510130309781
2028-04-13T15:00:00Z,89.9085451460583,29.969515048686098,14.984757524343049,22.477136286514575,22.477136286514575
2028-04-13T16:00:00Z,90.43986929033404,30.146623096778015,15.073311548389007,22.60996732258351,22.60996732258351
2028-04-13T17:00:00Z,88.24861339774542,29.416204465915136,14.708102232957568,22.062153349436354,22.062153349436354
2028-04-13T18:00:00Z,89.97222505880472,29.99074168626824,14.99537084313412,22.49305626470118,22.49305626470118
2028-04-13T19:00:00Z,88.9260115847885,29.642003861596166,14.821001930798083,22.231502896197124,22.231502896197124
2028-04-13T20:00:00Z,88.6543979518948,29.55146598396493,14.775732991982466,22.1635994879737,22.1635994879737
2028-04-13T21:00:00Z,89.93249987896175,29.977499959653915,14.988749979826958,22.483124969740437,22.483124969740437
2028-04-13T22:00:00Z,86.23220577232004,28.744068590773345,14.372034295386673,21.55805144308001,21.55805144308001
2028-04-13T23:00:00Z,87.59503030612849,29.198343435376163,14.599171717688082,21.898757576532123,21.898757576532123
2028-04-14T00:00:00Z,85.33168065002855,28.443893550009513,14.221946775004756,21.332920162507136,21.332920162507136
2028-04-14T01:00:00Z,85.3309984502198,28.443666150073263,14.221833075036631,21.33274961255495,21.33274961255495
2028-04-14T02:00:00Z,86.24671463477503,28.748904878258344,14.374452439129172,21.561678658693758,21.561678658693758
2028-04-14T03:00:00Z,86.29944177074098,28.766480590246992,14.383240295123496,21.574860442685246,21.574860442685246
2028-04-14T04:00:00Z,86.93681574123688,28.978938580412294,14.489469290206147,21.73420393530922,21.73420393530922
2028-04-14T05:00:00Z,87.72130139063317,29.240433796877724,14.620216898438862,21.930325347658293,21.930325347658293
2028-04-14T06:00:00Z,86.15716281356374,28.719054271187915,14.359527135593957,21.539290703390936,21.539290703390936
2028-04-14T07:00:00Z,86.77346153599066,28.924487178663554,14.462243589331777,21.693365383997666,21.693365383997666
2028-04-14T08:00:00Z,87.21562514332317,29.071875047774387,14.535937523887194,21.80390628583079,21.80390628583079
2028-04-14T09:00:00Z,88.30194464005699,29.43398154668566,14.71699077334283,22.075486160014247,22.075486160014247
2028-04-14T10:00:00Z,92.11210438224046,30.70403479408015,15.352017397040076,23.028026095560115,23.028026095560115
2028-04-14T11:00:00Z,91.02028299145204,30.34009433048401,15.170047165242005,22.75507074786301,22.75507074786301
2028-04-14T12:00:00Z,88.68666645174355,29.56222215058118,14.78111107529059,22.171666612935887,22.171666612935887
2028-04-14T13:00:00Z,88.71239297582797,29.570797658609322,14.785398829304661,22.178098243956992,22.178098243956992
2028-04-14T14:00:00Z,89.904590097336,29.968196699112,14.984098349556,22.476147524334,22.476147524334
2028-04-14T15:00:00Z,89.5241317084661,29.841377236155367,14.920688618077683,22.381032927116525,22.381032927116525
2028-04-14T16:00:00Z,89.9908920077533,29.996964002584434,14.998482001292217,22.497723001938326,22.497723001938326
2028-04-14T17:00:00Z,88.83598788131356,29.611995960437852,14.805997980218926,22.20899697032839,22.20899697032839
2028-04-14T18:00:00Z,88.96004662717485,29.65334887572495,14.826674437862476,22.240011656793715,22.240011656793715
2028-04-14T19:00:00Z,88.9258240554787,29.641941351826233,14.820970675913117,22.231456013869675,22.231456013869675
2028-04-14T20:00:00Z,88.26564101233606,29.42188033744535,14.710940168722676,22.066410253084015,22.066410253084015
2028-04-14T21:00:00Z,85.80579893744434,28.60193297914811,14.300966489574055,21.451449734361084,21.451449734361084
2028-04-14T22:00:00Z,86.24491059055961,28.748303530186536,14.374151765093268,21.561227647639903,21.561227647639903
2028-04-14T23:00:00Z,85.27470503237178,28.42490167745726,14.21245083872863,21.318676258092946,21.318676258092946
2028-04-15T00:00:00Z,84.84386147813827,28.28128715937942,14.14064357968971,21.210965369534566,21.210965369534566
2028-04-15T01:00:00Z,87.2238443557485,29.074614785249498,14.537307392624749,21.805961088937124,21.805961088937124
2028-04-15T02:00:00Z,85.00670565819973,28.335568552733243,14.167784276366621,21.251676414549934,21.251676414549934
2028-04-15T03:00:00Z,84.86068482240135,28.28689494080045,14.143447470400226,21.21517120560034,21.21517120560034
2028-04-15T04:00:00Z,86.3483954377849,28.782798479261633,14.391399239630816,21.587098859446225,21.587098859446225
2028-04-15T05:00:00Z,86.40689663601327,28.80229887867109,14.401149439335544,21.601724159003318,21.601724159003318
2028-04-15T06:00:00Z,85.91913639979343,28.639712133264474,14.319856066632237,21.479784099948358,21.479784099948358
2028-04-15T07:00:00Z,86.9397136137028,28.979904537900936,14.489952268950468,21.7349284034257,21.7349284034257
2028-04-15T08:00:00Z,89.0656629448723,29.688554314957432,14.844277157478716,22.266415736218075,22.266415736218075
2028-04-15T09:00:00Z,87.12988358670691,29.0432945289023,14.52164726445115,21.782470896676728,21.782470896676728
2028-04-15T10:00:00Z,88.9780576694467,29.659352556482233,14.829676278241116,22.244514417361675,22.244514417361675
2028-04-15T11:00:00Z,88.15777966718187,29.385926555727288,14.692963277863644,22.039444916795468,22.039444916795468
2028-04-15T12:00:00Z,89.47639976517904,29.825466588393013,14.912733294196507,22.36909994129476,22.36909994129476
2028-04-15T13:00:00Z,88.16462649976636,29.38820883325545,14.694104416627725,22.04115662494159,22.04115662494159
2028-04-15T14:00:00Z,88.18900138655759,29.396333795519197,14.698166897759599,22.047250346639398,22.047250346639398
2028-04-15T15:00:00Z,87.86644353644108,29.288814512147027,14.644407256073514,21.96661088411027,21.96661088411027
2028-04-15T16:00:00Z,89.44896562198585,29.816321873995282,14.908160936997641,22.362241405496462,22.362241405496462
2028-04-15T17:00:00Z,88.96206296859319,29.654020989531062,14.827010494765531,22.240515742148297,22.240515742148297
2028-04-15T18:00:00Z,87.06282780303324,29.02094260101108,14.51047130050554,21.76570695075831,21.76570695075831
2028-04-15T19:00:00Z,87.77713891069934,29.259046303566443,14.629523151783221,21.944284727674834,21.944284727674834
2028-04-15T20:00:00Z,86.66880431167273,28.889601437224243,14.444800718612122,21.667201077918183,21.667201077918183
2028-04-15T21:00:00Z,85.76297612732756,28.587658709109185,14.293829354554592,21.44074403183189,21.44074403183189
2028-04-15T22:00:00Z,85.37402564621183,28.458008548737276,14.229004274368638,21.34350641155296,21.34350641155296
2028-04-15T23:00:00Z,84.86498112454856,28.288327041516187,14.144163520758093,21.21624528113714,21.21624528113714
2028-04-16T00:00:00Z,85.85679031560538,28.61893010520179,14.309465052600896,21.464197578901345,21.464197578901345
2028-04-16T01:00:00Z,84.18557060404373,28.06185686801458,14.03092843400729,21.046392651010937,21.046392651010937
2028-04-16T02:00:00Z,82.6678966692441,27.555965556414698,13.777982778207349,20.666974167311025,20.666974167311025
2028-04-16T03:00:00Z,83.77449488937201,27.924831629790667,13.962415814895333,20.943623722343002,20.943623722343002
2028-04-16T04:00:00Z,85.54287217874295,28.51429072624765,14.257145363123826,21.38571804468574,21.38571804468574
2028-04-16T05:00:00Z,86.88303481194238,28.961011603980793,14.480505801990397,21.720758702985595,21.720758702985595
2028-04-16T06:00:00Z,83.33500666386931,27.7783355546231,13.88916777731155,20.833751665967327,20.833751665967327
2028-04-16T07:00:00Z,83.9169643179802,27.972321439326734,13.986160719663367,20.97924107949505,20.97924107949505
2028-04-16T08:00:00Z,87.98752661881832,29.329175539606105,14.664587769803052,21.99688165470458,21.99688165470458
2028-04-16T09:00:00Z,87.55813990183005,29.18604663394335,14.593023316971674,21.88953497545751,21.88953497545751
2028-04-16T10:00:00Z,86.88496776113936,28.961655920379787,14.480827960189893,21.72124194028484,21.72124194028484
2028-04-16T11:00:00Z,88.53592646136559,29.511975487121866,14.755987743560933,22.1339816153414,22.1339816153414
2028-04-16T12:00:00Z,85.74393078786588,28.581310262621958,14.290655131310979,21.43598269696647,21.43598269696647
2028-04-16T13:00:00Z,88.06807743982205,29.356025813274016,14.678012906637008,22.017019359955512,22.017019359955512
2028-04-16T14:00:00Z,87.9333136528238,29.311104550941266,14.655552275470633,21.98332841320595,21.98332841320595
2028-04-16T15:00:00Z,88.02445787623772,29.341485958745906,14.670742979372953,22.00611446905943,22.00611446905943
2028-04-16T16:00:00Z,86.7827522048117,28.927584068270566,14.463792034135283,21.695688051202925,21.695688051202925
2028-04-16T17:00:00Z,87.31874183234703,29.106247277449008,14.553123638724504,21.829685458086757,21.829685458086757
2028-04-16T18:00:00Z,86.44508179400226,28.81502726466742,14.40751363233371,21.611270448500566,21.611270448500566
2028-04-16T19:00:00Z,87.04660829532949,29.015536098443164,14.507768049221582,21.761652073832373,21.761652073832373
2028-04-16T20:00:00Z,85.6151741360852,28.538391378695067,14.269195689347534,21.4037935340213,21.4037935340213
2028-04-16T21:00:00Z,85.61017765786906,28.53672588595635,14.268362942978175,21.402544414467265,21.402544414467265
2028-04-16T22:00:00Z,83.83474896672993,27.94491632224331,13.972458161121654,20.958687241682483,20.958687241682483
2028-04-16T23:00:00Z,84.79890314780229,28.26630104926743,14.133150524633715,21.199725786950573,21.199725786950573
2028-04-17T00:00:00Z,81.19721683034726,27.065738943449084,13.532869471724542,20.299304207586815,20.299304207586815
2028-04-17T01:00:00Z,80.31722732261173,26.772409107537243,13.386204553768621,20.079306830652932,20.079306830652932
2028-04-17T02:00:00Z,80.53689514235639,26.845631714118795,13.422815857059398,20.134223785589096,20.134223785589096
2028-04-17T03:00:00Z,79.74470204608144,26.581567348693813,13.290783674346907,19.93617551152036,19.93617551152036
2028-04-17T04:00:00Z,81.08388231838933,27.02796077279644,13.51398038639822,20.270970579597332,20.270970579597332
2028-04-17T05:00:00Z,81.69731119142739,27.23243706380913,13.616218531904565,20.424327797856847,20.424327797856847
2028-04-17T06:00:00Z,83.45903032867652,27.819676776225506,13.909838388112753,20.86475758216913,20.86475758216913
2028-04-17T07:00:00Z,81.22749869196909,27.07583289732303,13.537916448661514,20.306874672992272,20.306874672992272
2028-04-17T08:00:00Z,84.1687500377261,28.056250012575365,14.028125006287683,21.042187509431525,21.042187509431525
2028-04-17T09:00:00Z,84.60247319233494,28.20082439744498,14.10041219872249,21.150618298083735,21.150618298083735
2028-04-17T10:00:00Z,84.41441028593138,28.138136761977126,14.069068380988563,21.103602571482845,21.103602571482845
